seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
9,multi_greedy,4,1,11,1,1,2,1.496094,86.833300,0.187012,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.186906,0.105531,0.008033,0.000059,-0.008099,0.008033,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,12,0,0,3,0.000000,82.833300,1.207244,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.207244,1.151632,1.570680,0.000059,-0.002767,-0.005242,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,13,0,0,3,0.000000,82.833300,1.207244,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.207244,1.151632,1.570680,0.000059,-0.002767,-0.005242,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,14,1,1,1,3.055273,86.833300,1.018424,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,1,26,34,20,82.833300,86.833300,63.666700,1.128527,1.023031,0.688782,0.002966,0.000059,-0.003391,0.002966,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,15,0,0,1,3.510001,82.833300,1.170000,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.172318,0.992907,0.688782,0.000059,-0.002954,-0.006267,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,16,1,1,2,1.496094,86.833300,0.187012,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.186906,0.105531,0.008033,0.000059,-0.008099,0.008033,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,17,1,1,4,0.000000,86.833300,0.460653,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.003015,0.000059,-0.002017,0.003015,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,18,1,1,4,0.000000,86.833300,0.460653,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.003015,0.000059,-0.002017,0.003015,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,19,1,1,2,1.496117,86.833300,0.187015,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.186906,0.105531,0.008033,0.000059,-0.008099,0.008033,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,20,1,1,2,1.493926,86.833300,0.186741,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.186924,0.105531,0.008032,0.000059,-0.008100,0.008032,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,21,2,2,2,0.885195,63.666700,0.110649,20,0.321428,42,1,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.181573,0.110825,0.015775,0.007003,0.000059,0.015775,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,22,0,0,2,5.867562,82.833300,0.733445,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,0.784734,0.181573,0.105531,0.000059,-0.008062,-0.015451,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,23,1,1,3,0.000000,86.833300,1.151632,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,1,26,34,20,82.833300,86.833300,63.666700,1.207244,1.151632,1.570680,0.002936,0.000059,-0.002459,0.002936,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,24,0,0,1,3.510616,82.833300,1.170205,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.172277,0.992907,0.688782,0.000059,-0.002954,-0.006267,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,25,1,1,2,1.493926,86.833300,0.186741,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.186924,0.105531,0.008032,0.000059,-0.008100,0.008032,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,26,1,1,2,1.493950,86.833300,0.186744,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.186924,0.105531,0.008032,0.000059,-0.008100,0.008032,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,27,0,0,2,5.867562,82.833300,0.733445,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,0.784734,0.181573,0.105531,0.000059,-0.008062,-0.015451,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,28,2,2,4,0.000000,63.666700,0.628272,20,0.321428,42,0,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.005157,0.002162,0.000059,0.005157,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,29,0,0,4,0.000000,82.833300,0.482898,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.000059,-0.002843,-0.004882,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,30,0,0,4,0.000000,82.833300,0.482898,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.000059,-0.002843,-0.004882,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,31,0,0,4,0.000000,82.833300,0.482898,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.000059,-0.002843,-0.004882,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,32,2,2,2,0.885231,63.666700,0.110654,20,0.321428,42,0,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.181573,0.110824,0.015775,0.007003,0.000059,0.015775,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,33,0,0,1,3.509548,82.833300,1.169849,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.172348,0.992907,0.688782,0.000059,-0.002954,-0.006267,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,34,0,0,2,5.867562,82.833300,0.733445,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,0.784734,0.181573,0.105531,0.000059,-0.008062,-0.015451,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,35,2,2,2,0.886324,63.666700,0.110791,20,0.321428,42,0,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.181573,0.110809,0.015777,0.007005,0.000059,0.015777,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,36,0,0,1,3.510105,82.833300,1.170035,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.172311,0.992907,0.688782,0.000059,-0.002954,-0.006267,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,37,0,0,4,0.000000,82.833300,0.482898,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.000059,-0.002843,-0.004882,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,38,2,2,1,2.137409,63.666700,0.712470,20,0.321428,42,0,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.128527,0.992907,0.725910,0.006364,0.003319,0.000059,0.006364,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,39,0,0,4,0.000000,82.833300,0.482898,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.000059,-0.002843,-0.004882,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,40,2,2,3,0.000000,63.666700,1.570680,20,0.321428,42,0,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.207244,1.151632,1.570680,0.005541,0.002618,0.000059,0.005541,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,41,1,1,2,1.493950,86.833300,0.186744,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.186924,0.105531,0.008032,0.000059,-0.008100,0.008032,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,42,0,0,1,3.544773,82.833300,1.181591,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.170000,0.992907,0.688782,0.000059,-0.002952,-0.006265,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,43,2,2,4,0.000000,63.666700,0.628272,20,0.321428,42,0,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.005157,0.002162,0.000059,0.005157,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,44,1,1,3,0.000000,86.833300,1.151632,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,1,26,34,20,82.833300,86.833300,63.666700,1.207244,1.151632,1.570680,0.002936,0.000059,-0.002459,0.002936,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,45,1,1,2,1.493903,86.833300,0.186738,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.186925,0.105531,0.008032,0.000059,-0.008100,0.008032,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,46,1,1,4,0.000000,86.833300,0.460653,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.003015,0.000059,-0.002017,0.003015,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,47,1,1,4,0.000000,86.833300,0.460653,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.003015,0.000059,-0.002017,0.003015,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,48,1,1,4,0.000000,86.833300,0.460653,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.003015,0.000059,-0.002017,0.003015,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,49,2,2,3,0.000000,63.666700,1.570680,20,0.321428,42,0,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.207244,1.151632,1.570680,0.005541,0.002618,0.000059,0.005541,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,50,1,1,3,0.000000,86.833300,1.151632,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,1,26,34,20,82.833300,86.833300,63.666700,1.207244,1.151632,1.570680,0.002936,0.000059,-0.002459,0.002936,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,51,2,2,2,0.887422,63.666700,0.110928,20,0.321428,42,0,0,1,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.181573,0.110794,0.015779,0.007006,0.000059,0.015779,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,52,1,1,4,0.000000,86.833300,0.460653,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.003015,0.000059,-0.002017,0.003015,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,53,0,0,1,3.509731,82.833300,1.169910,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.172336,0.992907,0.688782,0.000059,-0.002954,-0.006267,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,54,0,0,3,0.000000,82.833300,1.207244,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.207244,1.151632,1.570680,0.000059,-0.002767,-0.005242,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,55,1,1,4,0.000000,86.833300,0.460653,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.003015,0.000059,-0.002017,0.003015,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,56,0,0,3,0.000000,82.833300,1.207244,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.207244,1.151632,1.570680,0.000059,-0.002767,-0.005242,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,57,1,1,2,1.495012,86.833300,0.186876,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.186915,0.105531,0.008032,0.000059,-0.008100,0.008032,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,58,2,2,1,2.188725,63.666700,0.729575,20,0.321428,42,0,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.128527,0.992907,0.721633,0.006375,0.003329,0.000059,0.006375,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,59,2,2,1,2.120914,63.666700,0.706971,20,0.321428,42,0,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.128527,0.992907,0.727284,0.006361,0.003316,0.000059,0.006361,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,60,1,1,2,1.495030,86.833300,0.186879,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.186915,0.105531,0.008032,0.000059,-0.008100,0.008032,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,61,2,2,2,0.887406,63.666700,0.110926,20,0.321428,42,0,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.181573,0.110794,0.015779,0.007006,0.000059,0.015779,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,62,1,1,2,1.496092,86.833300,0.187012,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.186906,0.105531,0.008033,0.000059,-0.008099,0.008033,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,63,2,2,1,2.189336,63.666700,0.729779,20,0.321428,42,0,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.128527,0.992907,0.721582,0.006375,0.003330,0.000059,0.006375,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,64,0,0,4,0.000000,82.833300,0.482898,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.000059,-0.002843,-0.004882,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,65,2,2,2,0.887494,63.666700,0.110937,20,0.321428,42,0,0,1,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.181573,0.110793,0.015779,0.007006,0.000059,0.015779,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,66,1,1,1,3.085536,86.833300,1.028512,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,1,26,34,20,82.833300,86.833300,63.666700,1.128527,1.020509,0.688782,0.002969,0.000059,-0.003388,0.002969,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,67,1,1,2,1.496165,86.833300,0.187021,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.186906,0.105531,0.008033,0.000059,-0.008099,0.008033,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,68,0,0,2,6.893876,82.833300,0.861735,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,0.759076,0.181573,0.105531,0.000059,-0.008011,-0.015403,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,69,1,1,4,0.000000,86.833300,0.460653,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.003015,0.000059,-0.002017,0.003015,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,70,2,2,1,2.211940,63.666700,0.737313,20,0.321428,42,0,2,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.128527,0.992907,0.719699,0.006379,0.003334,0.000059,0.006379,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,71,1,1,1,3.098593,86.833300,1.032864,34,0.321428,42,0,1,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,1,26,34,20,82.833300,86.833300,63.666700,1.128527,1.019421,0.688782,0.002971,0.000059,-0.003387,0.002971,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,72,2,2,2,0.887505,63.666700,0.110938,20,0.321428,42,0,0,1,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.181573,0.110793,0.015779,0.007006,0.000059,0.015779,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,73,2,2,2,0.887459,63.666700,0.110932,20,0.321428,42,0,0,1,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.747438,0.181573,0.110793,0.015779,0.007006,0.000059,0.015779,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,74,0,0,3,0.000000,82.833300,1.207244,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,-1,26,34,20,82.833300,86.833300,63.666700,1.207244,1.151632,1.570680,0.000059,-0.002767,-0.005242,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
9,multi_greedy,4,1,75,0,0,4,0.000000,82.833300,0.482898,26,0.321428,42,0,0,0,0.321428,0.383781,0.062353,0.062353,0.321428,0.000000,4,0,1,0,26,34,20,82.833300,86.833300,63.666700,0.482898,0.460653,0.628272,0.000059,-0.002843,-0.004882,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
