seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
5,multi_greedy,4,1,11,0,0,1,3.507586,96.666700,1.169195,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.170854,1.030543,0.513050,0.000269,-0.001452,-0.005774,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,12,2,2,1,1.729932,62.333300,0.576644,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.123821,1.030543,0.522403,0.006368,0.004659,0.000269,0.006368,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,13,0,0,2,5.577931,96.666700,0.697241,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,0.745269,0.234063,0.083519,0.000269,-0.004546,-0.015667,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,14,0,0,2,5.577920,96.666700,0.697240,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,0.745269,0.234063,0.083519,0.000269,-0.004546,-0.015667,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,15,0,0,2,5.574641,96.666700,0.696830,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,0.745337,0.234063,0.083519,0.000269,-0.004547,-0.015667,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,16,0,0,1,3.508359,96.666700,1.169453,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.170817,1.030543,0.513050,0.000269,-0.001452,-0.005774,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,17,2,2,2,0.690709,62.333300,0.086339,30,0.298538,37,0,0,1,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.234063,0.086300,0.016987,0.011773,0.000269,0.016987,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,18,0,0,4,0.000000,96.666700,0.413793,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.000269,-0.000980,-0.003627,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,19,0,0,1,3.507641,96.666700,1.169214,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.170852,1.030543,0.513050,0.000269,-0.001452,-0.005774,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,20,1,1,4,0.000000,85.666700,0.466926,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.001528,0.000269,-0.002400,0.001528,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,21,0,0,3,0.000000,96.666700,1.034482,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.034482,1.167315,1.604279,0.000269,-0.001163,-0.004186,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,22,2,2,1,1.640740,62.333300,0.546913,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.123821,1.030543,0.527358,0.006348,0.004639,0.000269,0.006348,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,23,2,2,4,0.000000,62.333300,0.641712,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.004269,0.002987,0.000269,0.004269,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,24,2,2,2,0.689627,62.333300,0.086203,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.234063,0.086312,0.016985,0.011771,0.000269,0.016985,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,25,2,2,1,1.671896,62.333300,0.557299,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.123821,1.030543,0.525627,0.006355,0.004646,0.000269,0.006355,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,26,1,1,1,3.323586,85.666700,1.107862,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.123821,1.060758,0.513050,0.001857,0.000269,-0.004172,0.001857,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,27,2,2,2,0.690673,62.333300,0.086334,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.234063,0.086300,0.016987,0.011773,0.000269,0.016987,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,28,1,1,2,1.947328,85.666700,0.243416,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.243033,0.083519,0.004737,0.000269,-0.011537,0.004737,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,29,1,1,2,1.947352,85.666700,0.243419,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.243033,0.083519,0.004737,0.000269,-0.011537,0.004737,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,30,1,1,2,1.947409,85.666700,0.243426,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.243032,0.083519,0.004737,0.000269,-0.011537,0.004737,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,31,1,1,3,0.000000,85.666700,1.167315,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.034482,1.167315,1.604279,0.001714,0.000269,-0.002784,0.001714,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,32,1,1,1,3.144183,85.666700,1.048061,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.123821,1.075709,0.513050,0.001843,0.000269,-0.004186,0.001843,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,33,0,0,4,0.000000,96.666700,0.413793,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.000269,-0.000980,-0.003627,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,34,1,1,1,3.297999,85.666700,1.099333,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.123821,1.062891,0.513050,0.001855,0.000269,-0.004174,0.001855,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,35,2,2,2,0.690697,62.333300,0.086337,30,0.298538,37,0,0,1,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.234063,0.086300,0.016987,0.011773,0.000269,0.016987,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,36,0,0,4,0.000000,96.666700,0.413793,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.000269,-0.000980,-0.003627,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,37,2,2,4,0.000000,62.333300,0.641712,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.004269,0.002987,0.000269,0.004269,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,38,2,2,2,0.690673,62.333300,0.086334,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.234063,0.086300,0.016987,0.011773,0.000269,0.016987,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,39,2,2,1,1.629743,62.333300,0.543248,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.123821,1.030543,0.527969,0.006346,0.004637,0.000269,0.006346,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,40,1,1,2,1.947414,85.666700,0.243427,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.243032,0.083519,0.004737,0.000269,-0.011537,0.004737,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,41,2,2,2,0.690697,62.333300,0.086337,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.234063,0.086300,0.016987,0.011773,0.000269,0.016987,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,42,2,2,2,0.690698,62.333300,0.086337,30,0.298538,37,0,0,1,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.234063,0.086300,0.016987,0.011773,0.000269,0.016987,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,43,1,1,3,0.000000,85.666700,1.167315,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.034482,1.167315,1.604279,0.001714,0.000269,-0.002784,0.001714,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,44,2,2,4,0.000000,62.333300,0.641712,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.004269,0.002987,0.000269,0.004269,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,45,2,2,3,0.000000,62.333300,1.604279,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,1,24,26,30,96.666700,85.666700,62.333300,1.034482,1.167315,1.604279,0.004861,0.003385,0.000269,0.004861,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,46,2,2,3,0.000000,62.333300,1.604279,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,1,24,26,30,96.666700,85.666700,62.333300,1.034482,1.167315,1.604279,0.004861,0.003385,0.000269,0.004861,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,47,1,1,2,1.911429,85.666700,0.238929,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.243441,0.083519,0.004729,0.000269,-0.011544,0.004729,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,48,1,1,4,0.000000,85.666700,0.466926,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.001528,0.000269,-0.002400,0.001528,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,49,0,0,2,6.347418,96.666700,0.793427,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,0.729238,0.234063,0.083519,0.000269,-0.004516,-0.015639,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,50,1,1,2,1.947556,85.666700,0.243445,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.243030,0.083519,0.004737,0.000269,-0.011537,0.004737,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,51,2,2,4,0.000000,62.333300,0.641712,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.004269,0.002987,0.000269,0.004269,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,52,2,2,2,0.690674,62.333300,0.086334,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.234063,0.086300,0.016987,0.011773,0.000269,0.016987,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,53,2,2,3,0.000000,62.333300,1.604279,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,1,24,26,30,96.666700,85.666700,62.333300,1.034482,1.167315,1.604279,0.004861,0.003385,0.000269,0.004861,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,54,1,1,2,1.947426,85.666700,0.243428,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.243032,0.083519,0.004737,0.000269,-0.011537,0.004737,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,55,2,2,3,0.000000,62.333300,1.604279,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,1,24,26,30,96.666700,85.666700,62.333300,1.034482,1.167315,1.604279,0.004861,0.003385,0.000269,0.004861,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,56,1,1,2,1.948556,85.666700,0.243569,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.243019,0.083519,0.004737,0.000269,-0.011537,0.004737,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,57,0,0,1,3.507607,96.666700,1.169202,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.170853,1.030543,0.513050,0.000269,-0.001452,-0.005774,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,58,0,0,1,3.507607,96.666700,1.169202,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.170853,1.030543,0.513050,0.000269,-0.001452,-0.005774,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,59,0,0,4,0.000000,96.666700,0.413793,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.000269,-0.000980,-0.003627,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,60,0,0,2,6.347454,96.666700,0.793432,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,0.729237,0.234063,0.083519,0.000269,-0.004516,-0.015639,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,61,1,1,4,0.000000,85.666700,0.466926,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.001528,0.000269,-0.002400,0.001528,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,62,0,0,1,3.535630,96.666700,1.178543,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.169519,1.030543,0.513050,0.000269,-0.001451,-0.005773,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,63,1,1,2,1.948538,85.666700,0.243567,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.243019,0.083519,0.004737,0.000269,-0.011537,0.004737,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,64,1,1,4,0.000000,85.666700,0.466926,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.001528,0.000269,-0.002400,0.001528,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,65,2,2,4,0.000000,62.333300,0.641712,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.004269,0.002987,0.000269,0.004269,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,66,1,1,2,1.946316,85.666700,0.243289,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.243045,0.083519,0.004737,0.000269,-0.011537,0.004737,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,67,2,2,1,1.707940,62.333300,0.569313,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.123821,1.030543,0.523625,0.006363,0.004654,0.000269,0.006363,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,68,0,0,4,0.000000,96.666700,0.413793,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.000269,-0.000980,-0.003627,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,69,2,2,4,0.000000,62.333300,0.641712,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.004269,0.002987,0.000269,0.004269,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,70,2,2,3,0.000000,62.333300,1.604279,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,1,24,26,30,96.666700,85.666700,62.333300,1.034482,1.167315,1.604279,0.004861,0.003385,0.000269,0.004861,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,71,1,1,2,1.946371,85.666700,0.243296,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.243044,0.083519,0.004737,0.000269,-0.011537,0.004737,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,72,0,0,1,3.513051,96.666700,1.171017,24,0.298538,37,0,0,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,-1,24,26,30,96.666700,85.666700,62.333300,1.170594,1.030543,0.513050,0.000269,-0.001452,-0.005774,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,73,2,2,2,0.689675,62.333300,0.086209,30,0.298538,37,0,2,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.234063,0.086311,0.016985,0.011771,0.000269,0.016985,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,74,1,1,4,0.000000,85.666700,0.466926,26,0.298538,37,0,1,0,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.413793,0.466926,0.641712,0.001528,0.000269,-0.002400,0.001528,4,4,0,fixed,4,4,0,0,3.000000,4.000000
5,multi_greedy,4,1,75,2,2,2,0.690732,62.333300,0.086342,30,0.298538,37,0,0,1,0.298538,0.369857,0.071319,0.071319,0.298538,0.000000,4,0,1,0,24,26,30,96.666700,85.666700,62.333300,0.708871,0.234063,0.086299,0.016987,0.011773,0.000269,0.016987,4,4,0,fixed,4,4,0,0,3.000000,4.000000
