seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
7,multi_greedy,4,1,44,0,0,3,0.000000,94.166700,1.061947,25,0.337456,37,0,0,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,1.061947,1.174168,1.714287,0.000184,-0.002797,-0.003658,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,45,1,1,1,3.105870,85.166700,1.035290,29,0.337456,37,0,1,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,1,25,29,26,94.166700,85.166700,58.333300,1.124799,0.945444,0.597699,0.003541,0.000184,-0.001992,0.003541,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,46,1,1,4,0.000000,85.166700,0.469667,29,0.337456,37,0,1,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.424779,0.469667,0.685715,0.003023,0.000184,-0.000121,0.003023,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,47,0,0,2,6.893876,94.166700,0.861735,25,0.337456,37,0,0,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,0.870364,0.179992,0.095258,0.000184,-0.009038,-0.016710,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,48,2,2,4,0.000000,58.333300,0.685715,26,0.337456,37,0,2,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,0.424779,0.469667,0.685715,0.003333,0.000489,0.000184,0.003333,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,49,1,1,1,2.934117,85.166700,0.978039,29,0.337456,37,0,1,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,1.124799,0.954986,0.597699,0.003526,0.000184,-0.002006,0.003526,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,50,0,0,4,0.000000,94.166700,0.424779,25,0.337456,37,0,0,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.424779,0.469667,0.685715,0.000184,-0.002608,-0.002907,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,51,2,2,1,1.791023,58.333300,0.597008,26,0.337456,37,0,2,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,1.124799,0.926336,0.624634,0.005593,0.002111,0.000184,0.005593,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,52,1,1,3,0.000000,85.166700,1.174168,29,0.337456,37,0,1,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,1,25,29,26,94.166700,85.166700,58.333300,1.061947,1.174168,1.714287,0.003219,0.000184,-0.000692,0.003219,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,53,0,0,2,6.893876,94.166700,0.861735,25,0.337456,37,0,0,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,0.870364,0.179992,0.095258,0.000184,-0.009038,-0.016710,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,54,0,0,4,0.000000,94.166700,0.424779,25,0.337456,37,0,0,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.424779,0.469667,0.685715,0.000184,-0.002608,-0.002907,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,55,0,0,2,6.891690,94.166700,0.861461,25,0.337456,37,0,0,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,0.870410,0.179992,0.095258,0.000184,-0.009038,-0.016710,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,56,2,2,4,0.000000,58.333300,0.685715,26,0.337456,37,0,2,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,0.424779,0.469667,0.685715,0.003333,0.000489,0.000184,0.003333,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,57,2,2,2,0.793432,58.333300,0.099179,26,0.337456,37,0,0,1,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.835703,0.179992,0.098886,0.017585,0.007541,0.000184,0.017585,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,58,1,1,1,2.768407,85.166700,0.922802,29,0.337456,37,0,1,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,1.124799,0.964192,0.597699,0.003512,0.000184,-0.002019,0.003512,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,59,2,2,2,0.792332,58.333300,0.099042,26,0.337456,37,0,2,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.835703,0.179992,0.098905,0.017582,0.007538,0.000184,0.017582,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,60,1,1,4,0.000000,85.166700,0.469667,29,0.337456,37,0,1,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.424779,0.469667,0.685715,0.003023,0.000184,-0.000121,0.003023,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,61,2,2,3,0.000000,58.333300,1.714287,26,0.337456,37,0,2,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,1.061947,1.174168,1.714287,0.004115,0.001065,0.000184,0.004115,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,62,1,1,2,1.491764,85.166700,0.186471,29,0.337456,37,0,1,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.835703,0.186176,0.095258,0.009241,0.000184,-0.008421,0.009241,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,63,1,1,2,1.491716,85.166700,0.186465,29,0.337456,37,0,1,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.835703,0.186177,0.095258,0.009241,0.000184,-0.008421,0.009241,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,64,0,0,4,0.000000,94.166700,0.424779,25,0.337456,37,0,0,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.424779,0.469667,0.685715,0.000184,-0.002608,-0.002907,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,65,2,2,1,1.925423,58.333300,0.641808,26,0.337456,37,0,2,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,1.124799,0.926336,0.617168,0.005620,0.002138,0.000184,0.005620,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,66,2,2,2,0.792296,58.333300,0.099037,26,0.337456,37,0,2,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.835703,0.179992,0.098906,0.017582,0.007538,0.000184,0.017582,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,67,2,2,3,0.000000,58.333300,1.714287,26,0.337456,37,0,2,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,1.061947,1.174168,1.714287,0.004115,0.001065,0.000184,0.004115,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,68,2,2,1,1.809351,58.333300,0.603117,26,0.337456,37,0,2,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,1.124799,0.926336,0.623616,0.005596,0.002115,0.000184,0.005596,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,69,0,0,4,0.000000,94.166700,0.424779,25,0.337456,37,0,0,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.424779,0.469667,0.685715,0.000184,-0.002608,-0.002907,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,70,2,2,4,0.000000,58.333300,0.685715,26,0.337456,37,0,2,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,0.424779,0.469667,0.685715,0.003333,0.000489,0.000184,0.003333,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,71,0,0,4,0.000000,94.166700,0.424779,25,0.337456,37,0,0,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.424779,0.469667,0.685715,0.000184,-0.002608,-0.002907,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,72,0,0,1,3.509311,94.166700,1.169770,25,0.337456,37,0,0,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,1.169798,0.926336,0.597699,0.000184,-0.003285,-0.005336,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,73,0,0,2,7.310293,94.166700,0.913787,25,0.337456,37,0,0,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,-1,25,29,26,94.166700,85.166700,58.333300,0.861689,0.179992,0.095258,0.000184,-0.009023,-0.016696,0.000000,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,74,1,1,2,1.491763,85.166700,0.186470,29,0.337456,37,0,1,0,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.835703,0.186176,0.095258,0.009241,0.000184,-0.008421,0.009241,4,4,0,fixed,4,4,0,0,3.000000,4.000000
7,multi_greedy,4,1,75,2,2,2,0.792369,58.333300,0.099046,26,0.337456,37,0,0,1,0.337456,0.408768,0.071312,0.071312,0.337456,0.000000,4,0,1,0,25,29,26,94.166700,85.166700,58.333300,0.835703,0.179992,0.098905,0.017582,0.007538,0.000184,0.017582,4,4,0,fixed,4,4,0,0,3.000000,4.000000
