seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1008,logistic,8,1,11,1,1,3,0.000000,88.000000,1.136364,38,0.283561,43,0,2,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,1,23,38,19,95.666700,88.000000,60.500000,1.045296,1.136364,1.652893,0.023897,0.020629,0.021485,0.023897,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,12,2,2,4,0.000000,60.500000,0.661157,19,0.283561,43,0,1,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.022408,0.019304,0.020629,0.022408,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,13,1,1,1,2.690880,88.000000,0.896960,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.120874,0.789888,0.781273,0.024390,0.020629,0.021111,0.024390,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,14,1,1,2,1.178099,88.000000,0.147262,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147273,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,15,0,0,1,3.509465,95.666700,1.169822,23,0.283561,43,0,0,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.169537,0.784539,0.781273,0.020629,0.016827,0.017344,0.017344,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,16,1,1,2,1.178145,88.000000,0.147268,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147273,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,17,1,1,2,1.179227,88.000000,0.147403,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147265,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,18,0,0,4,0.000000,95.666700,0.418118,23,0.283561,43,0,1,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.020629,0.017560,0.018870,0.018870,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,19,0,0,2,0.370435,95.666700,0.046304,23,0.283561,43,1,0,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.724627,0.143496,0.123197,0.020629,0.011083,0.010341,0.011083,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,20,1,1,2,1.179192,88.000000,0.147399,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147266,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,21,0,0,4,0.000000,95.666700,0.418118,23,0.283561,43,0,1,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.020629,0.017560,0.018870,0.018870,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,22,1,1,2,1.179192,88.000000,0.147399,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147266,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,23,1,1,3,0.000000,88.000000,1.136364,38,0.283561,43,0,2,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,1,23,38,19,95.666700,88.000000,60.500000,1.045296,1.136364,1.652893,0.023897,0.020629,0.021485,0.023897,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,24,2,2,2,1.038233,60.500000,0.129779,19,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.143496,0.129665,0.030305,0.020484,0.020629,0.030305,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,25,0,0,2,5.650144,95.666700,0.706268,23,0.283561,43,0,0,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,0.642131,0.143496,0.123197,0.020629,0.011267,0.010525,0.011267,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,26,2,2,2,1.040406,60.500000,0.130051,19,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.143496,0.129620,0.030308,0.020487,0.020629,0.030308,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,27,2,2,3,0.000000,60.500000,1.652893,19,0.283561,43,0,2,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.045296,1.136364,1.652893,0.023027,0.019778,0.020629,0.023027,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,28,1,1,4,0.000000,88.000000,0.454545,38,0.283561,43,0,1,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.023761,0.020629,0.021966,0.023761,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,29,1,1,1,1.452206,88.000000,0.484069,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,1.120874,0.858704,0.781273,0.024273,0.020629,0.020996,0.024273,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,30,0,0,4,0.000000,95.666700,0.418118,23,0.283561,43,0,1,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.020629,0.017560,0.018870,0.018870,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,31,2,2,4,0.000000,60.500000,0.661157,19,0.283561,43,0,1,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.022408,0.019304,0.020629,0.022408,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,32,1,1,2,1.179203,88.000000,0.147400,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147266,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,33,2,2,4,0.000000,60.500000,0.661157,19,0.283561,43,0,1,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.022408,0.019304,0.020629,0.022408,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,34,1,1,2,1.179156,88.000000,0.147395,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147266,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,35,0,0,2,5.650144,95.666700,0.706268,23,0.283561,43,0,0,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,0.642131,0.143496,0.123197,0.020629,0.011267,0.010525,0.011267,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,36,2,2,2,1.040429,60.500000,0.130054,19,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.143496,0.129619,0.030308,0.020487,0.020629,0.030308,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,37,2,2,2,1.021824,60.500000,0.127728,19,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.143496,0.130007,0.030281,0.020462,0.020629,0.030281,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,38,0,0,4,0.000000,95.666700,0.418118,23,0.283561,43,0,1,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.020629,0.017560,0.018870,0.018870,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,39,2,2,1,2.428202,60.500000,0.809401,19,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.120874,0.784539,0.825641,0.023742,0.019948,0.020629,0.023742,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,40,0,0,2,5.846882,95.666700,0.730860,23,0.283561,43,0,0,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,0.639057,0.143496,0.123197,0.020629,0.011275,0.010532,0.011275,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,41,0,0,2,5.845789,95.666700,0.730724,23,0.283561,43,0,0,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,0.639074,0.143496,0.123197,0.020629,0.011275,0.010532,0.011275,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,42,0,0,2,5.845789,95.666700,0.730724,23,0.283561,43,0,0,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,0.639074,0.143496,0.123197,0.020629,0.011275,0.010532,0.011275,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,43,0,0,2,5.845789,95.666700,0.730724,23,0.283561,43,0,0,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,0.639074,0.143496,0.123197,0.020629,0.011275,0.010532,0.011275,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,44,0,0,4,0.000000,95.666700,0.418118,23,0.283561,43,0,1,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.020629,0.017560,0.018870,0.018870,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,45,2,2,1,2.522282,60.500000,0.840761,19,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.120874,0.784539,0.817801,0.023755,0.019960,0.020629,0.023755,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,46,1,1,2,1.179263,88.000000,0.147408,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147265,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,47,1,1,3,0.000000,88.000000,1.136364,38,0.283561,43,0,2,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,1,23,38,19,95.666700,88.000000,60.500000,1.045296,1.136364,1.652893,0.023897,0.020629,0.021485,0.023897,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,48,1,1,2,1.179274,88.000000,0.147409,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147265,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,49,0,0,4,0.000000,95.666700,0.418118,23,0.283561,43,0,1,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.020629,0.017560,0.018870,0.018870,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,50,2,2,3,0.000000,60.500000,1.652893,19,0.283561,43,0,2,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.045296,1.136364,1.652893,0.023027,0.019778,0.020629,0.023027,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,51,2,2,2,1.040382,60.500000,0.130048,19,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.143496,0.129620,0.030308,0.020487,0.020629,0.030308,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,52,1,1,2,1.179261,88.000000,0.147408,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147265,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,53,1,1,2,1.179192,88.000000,0.147399,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147266,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,54,1,1,2,1.179250,88.000000,0.147406,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147265,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,55,0,0,4,0.000000,95.666700,0.418118,23,0.283561,43,0,1,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.020629,0.017560,0.018870,0.018870,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,56,2,2,1,2.433700,60.500000,0.811233,19,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.120874,0.784539,0.825182,0.023742,0.019949,0.020629,0.023742,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,57,1,1,2,1.179250,88.000000,0.147406,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147265,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,58,1,1,3,0.000000,88.000000,1.136364,38,0.283561,43,0,2,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,1,23,38,19,95.666700,88.000000,60.500000,1.045296,1.136364,1.652893,0.023897,0.020629,0.021485,0.023897,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,59,0,0,2,5.845789,95.666700,0.730724,23,0.283561,43,0,0,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,0.639074,0.143496,0.123197,0.020629,0.011275,0.010532,0.011275,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,60,0,0,2,5.845789,95.666700,0.730724,23,0.283561,43,0,0,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,0.639074,0.143496,0.123197,0.020629,0.011275,0.010532,0.011275,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,61,1,1,2,1.179262,88.000000,0.147408,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147265,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,62,1,1,4,0.000000,88.000000,0.454545,38,0.283561,43,0,1,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.023761,0.020629,0.021966,0.023761,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,63,2,2,1,2.528391,60.500000,0.842797,19,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.120874,0.784539,0.817291,0.023756,0.019961,0.020629,0.023756,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,64,1,1,2,1.179238,88.000000,0.147405,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147265,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,65,1,1,3,0.000000,88.000000,1.136364,38,0.283561,43,0,2,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,1,23,38,19,95.666700,88.000000,60.500000,1.045296,1.136364,1.652893,0.023897,0.020629,0.021485,0.023897,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,66,2,2,1,2.423314,60.500000,0.807771,19,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.120874,0.784539,0.826048,0.023741,0.019947,0.020629,0.023741,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,67,1,1,1,2.406171,88.000000,0.802057,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.120874,0.805706,0.781273,0.024362,0.020629,0.021083,0.024362,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,68,1,1,1,2.485407,88.000000,0.828469,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.120874,0.801304,0.781273,0.024370,0.020629,0.021090,0.024370,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,69,0,0,1,3.507541,95.666700,1.169180,23,0.283561,43,0,0,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.169751,0.784539,0.781273,0.020629,0.016827,0.017344,0.017344,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,70,0,0,3,0.000000,95.666700,1.045296,23,0.283561,43,0,2,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.045296,1.136364,1.652893,0.020629,0.017430,0.018268,0.018268,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,71,1,1,2,1.179202,88.000000,0.147400,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.147266,0.123197,0.030020,0.020629,0.019428,0.030020,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,72,1,1,4,0.000000,88.000000,0.454545,38,0.283561,43,0,1,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.023761,0.020629,0.021966,0.023761,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,73,1,1,4,0.000000,88.000000,0.454545,38,0.283561,43,0,1,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.418118,0.454545,0.661157,0.023761,0.020629,0.021966,0.023761,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,74,1,1,1,2.459154,88.000000,0.819718,38,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.120874,0.802762,0.781273,0.024367,0.020629,0.021088,0.024367,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,75,2,2,3,0.000000,60.500000,1.652893,19,0.283561,43,0,2,0,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,-1,23,38,19,95.666700,88.000000,60.500000,1.045296,1.136364,1.652893,0.023027,0.019778,0.020629,0.023027,8,57,0,fixed,8,8,0,0,3.000000,4.000000
1008,logistic,8,1,76,2,2,2,1.039372,60.500000,0.129922,19,0.283561,43,0,0,1,0.283561,0.283561,0.000000,0.000000,0.283561,0.000000,57,0,1,0,23,38,19,95.666700,88.000000,60.500000,0.622205,0.143496,0.129641,0.030307,0.020485,0.020629,0.030307,8,57,0,fixed,8,8,0,0,3.000000,4.000000
