seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
10,logistic,1,1,11,0,0,1,3.506236,97.166700,1.168745,28,0.306040,37,0,1,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.169034,0.886378,0.644417,0.000217,-0.002012,-0.005989,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,12,1,1,2,1.461202,80.500000,0.182650,28,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.182605,0.094873,0.006696,0.000217,-0.009240,0.006696,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,13,1,1,2,1.461202,80.500000,0.182650,28,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.182605,0.094873,0.006696,0.000217,-0.009240,0.006696,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,14,1,1,2,1.461153,80.500000,0.182644,28,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.182605,0.094873,0.006696,0.000217,-0.009240,0.006696,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,15,0,0,4,0.000000,97.166700,0.411664,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.000217,-0.001178,-0.004237,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,16,1,1,1,2.861374,80.500000,0.953791,28,0.306040,37,0,1,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.128676,0.913564,0.644417,0.002320,0.000217,-0.003901,0.002320,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,17,1,1,2,1.461167,80.500000,0.182646,28,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.182605,0.094873,0.006696,0.000217,-0.009240,0.006696,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,18,1,1,4,0.000000,80.500000,0.496894,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.001625,0.000217,-0.002870,0.001625,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,19,1,1,1,2.859603,80.500000,0.953201,28,0.306040,37,0,1,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.128676,0.913638,0.644417,0.002320,0.000217,-0.003901,0.002320,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,20,0,0,4,0.000000,97.166700,0.411664,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.000217,-0.001178,-0.004237,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,21,0,0,2,5.233717,97.166700,0.654215,28,0.306040,37,0,0,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,0.704432,0.176312,0.094873,0.000217,-0.006564,-0.015200,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,22,1,1,1,2.859549,80.500000,0.953183,28,0.306040,37,0,1,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.128676,0.913640,0.644417,0.002320,0.000217,-0.003901,0.002320,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,23,2,2,4,0.000000,64.333300,0.621762,24,0.306040,37,0,2,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.004804,0.003367,0.000217,0.004804,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,24,1,1,1,2.751352,80.500000,0.917117,28,0.306040,37,0,1,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.128676,0.918149,0.644417,0.002314,0.000217,-0.003907,0.002314,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,25,1,1,2,1.460038,80.500000,0.182505,28,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.182621,0.094873,0.006696,0.000217,-0.009241,0.006696,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,26,2,2,1,2.055447,64.333300,0.685149,24,0.306040,37,0,1,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.128676,0.886378,0.667797,0.006468,0.004221,0.000217,0.006468,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,27,1,1,3,0.000000,80.500000,1.242236,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,1,28,28,24,97.166700,80.500000,64.333300,1.029159,1.242236,1.554405,0.001921,0.000217,-0.003148,0.001921,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,28,0,0,2,5.233740,97.166700,0.654218,28,0.306040,37,0,0,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,0.704431,0.176312,0.094873,0.000217,-0.006564,-0.015200,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,29,0,0,1,3.506847,97.166700,1.168949,28,0.306040,37,0,1,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.168994,0.886378,0.644417,0.000217,-0.002012,-0.005989,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,30,0,0,3,0.000000,97.166700,1.029159,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,1,28,28,24,97.166700,80.500000,64.333300,1.029159,1.242236,1.554405,0.000217,-0.001468,-0.004797,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,31,2,2,2,0.791211,64.333300,0.098901,24,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.176312,0.098819,0.016117,0.008761,0.000217,0.016117,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,32,0,0,2,5.233711,97.166700,0.654214,28,0.306040,37,0,0,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,0.704432,0.176312,0.094873,0.000217,-0.006564,-0.015200,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,33,1,1,4,0.000000,80.500000,0.496894,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.001625,0.000217,-0.002870,0.001625,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,34,0,0,2,5.233711,97.166700,0.654214,28,0.306040,37,0,0,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,0.704432,0.176312,0.094873,0.000217,-0.006564,-0.015200,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,35,1,1,1,2.877594,80.500000,0.959198,28,0.306040,37,0,1,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.128676,0.912888,0.644417,0.002321,0.000217,-0.003900,0.002321,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,36,0,0,4,0.000000,97.166700,0.411664,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.000217,-0.001178,-0.004237,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,37,2,2,4,0.000000,64.333300,0.621762,24,0.306040,37,0,2,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.004804,0.003367,0.000217,0.004804,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,38,1,1,4,0.000000,80.500000,0.496894,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.001625,0.000217,-0.002870,0.001625,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,39,2,2,2,0.780311,64.333300,0.097539,24,0.306040,37,1,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.176312,0.098943,0.016102,0.008746,0.000217,0.016102,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,40,0,0,3,0.000000,97.166700,1.029159,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,1,28,28,24,97.166700,80.500000,64.333300,1.029159,1.242236,1.554405,0.000217,-0.001468,-0.004797,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,41,2,2,2,0.793433,64.333300,0.099179,24,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.176312,0.098794,0.016121,0.008764,0.000217,0.016121,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,42,1,1,1,2.353334,80.500000,0.784445,28,0.306040,37,0,1,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.128676,0.934733,0.644417,0.002292,0.000217,-0.003928,0.002292,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,43,2,2,2,0.793414,64.333300,0.099177,24,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.176312,0.098794,0.016121,0.008764,0.000217,0.016121,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,44,1,1,2,1.460065,80.500000,0.182508,28,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.182621,0.094873,0.006696,0.000217,-0.009241,0.006696,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,45,2,2,2,0.793410,64.333300,0.099176,24,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.176312,0.098794,0.016121,0.008764,0.000217,0.016121,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,46,2,2,2,0.793410,64.333300,0.099176,24,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.176312,0.098794,0.016121,0.008764,0.000217,0.016121,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,47,0,0,1,3.507404,97.166700,1.169135,28,0.306040,37,0,1,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.168956,0.886378,0.644417,0.000217,-0.002012,-0.005989,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,48,2,2,4,0.000000,64.333300,0.621762,24,0.306040,37,0,2,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.004804,0.003367,0.000217,0.004804,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,49,1,1,4,0.000000,80.500000,0.496894,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.001625,0.000217,-0.002870,0.001625,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,50,2,2,2,0.793445,64.333300,0.099181,24,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.176312,0.098794,0.016121,0.008764,0.000217,0.016121,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,51,1,1,4,0.000000,80.500000,0.496894,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.001625,0.000217,-0.002870,0.001625,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,52,2,2,1,1.999855,64.333300,0.666618,24,0.306040,37,0,1,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.128676,0.886378,0.672430,0.006456,0.004209,0.000217,0.006456,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,53,2,2,2,0.793444,64.333300,0.099181,24,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.176312,0.098794,0.016121,0.008764,0.000217,0.016121,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,54,2,2,2,0.780328,64.333300,0.097541,24,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.176312,0.098943,0.016102,0.008746,0.000217,0.016102,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,55,1,1,2,1.460160,80.500000,0.182520,28,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.182619,0.094873,0.006696,0.000217,-0.009241,0.006696,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,56,0,0,2,6.139779,97.166700,0.767472,28,0.306040,37,0,0,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,0.691847,0.176312,0.094873,0.000217,-0.006536,-0.015174,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,57,0,0,1,3.506236,97.166700,1.168745,28,0.306040,37,0,1,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.169034,0.886378,0.644417,0.000217,-0.002012,-0.005989,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,58,1,1,1,2.868650,80.500000,0.956217,28,0.306040,37,0,1,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.128676,0.913261,0.644417,0.002320,0.000217,-0.003900,0.002320,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,59,0,0,4,0.000000,97.166700,0.411664,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.000217,-0.001178,-0.004237,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,60,0,0,4,0.000000,97.166700,0.411664,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.000217,-0.001178,-0.004237,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,61,0,0,2,6.140855,97.166700,0.767607,28,0.306040,37,0,0,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,0.691832,0.176312,0.094873,0.000217,-0.006536,-0.015174,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,62,1,1,1,2.696781,80.500000,0.898927,28,0.306040,37,0,1,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.128676,0.920422,0.644417,0.002311,0.000217,-0.003910,0.002311,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,63,2,2,3,0.000000,64.333300,1.554405,24,0.306040,37,0,2,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.029159,1.242236,1.554405,0.005400,0.003658,0.000217,0.005400,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,64,2,2,4,0.000000,64.333300,0.621762,24,0.306040,37,0,2,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.004804,0.003367,0.000217,0.004804,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,65,1,1,4,0.000000,80.500000,0.496894,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.001625,0.000217,-0.002870,0.001625,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,66,0,0,1,3.507625,97.166700,1.169208,28,0.306040,37,0,1,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.168942,0.886378,0.644417,0.000217,-0.002012,-0.005989,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,67,1,1,1,2.658681,80.500000,0.886227,28,0.306040,37,0,1,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.128676,0.922010,0.644417,0.002308,0.000217,-0.003912,0.002308,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,68,1,1,4,0.000000,80.500000,0.496894,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.001625,0.000217,-0.002870,0.001625,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,69,2,2,4,0.000000,64.333300,0.621762,24,0.306040,37,0,2,0,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.004804,0.003367,0.000217,0.004804,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,70,2,2,2,0.792357,64.333300,0.099045,24,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.176312,0.098806,0.016119,0.008763,0.000217,0.016119,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,71,0,0,4,0.000000,97.166700,0.411664,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.000217,-0.001178,-0.004237,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,72,1,1,2,1.460149,80.500000,0.182519,28,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.182619,0.094873,0.006696,0.000217,-0.009241,0.006696,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,73,1,1,2,1.461254,80.500000,0.182657,28,0.306040,37,0,0,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.675292,0.182604,0.094873,0.006696,0.000217,-0.009240,0.006696,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,74,0,0,4,0.000000,97.166700,0.411664,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,0,28,28,24,97.166700,80.500000,64.333300,0.411664,0.496894,0.621762,0.000217,-0.001178,-0.004237,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,75,2,2,1,1.992524,64.333300,0.664175,24,0.306040,37,0,1,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,-1,28,28,24,97.166700,80.500000,64.333300,1.128676,0.886378,0.673041,0.006454,0.004207,0.000217,0.006454,1,54,0,fixed,1,1,0,0,3.000000,4.000000
10,logistic,1,1,76,0,0,3,0.000000,97.166700,1.029159,28,0.306040,37,0,2,1,0.306040,0.760701,0.454660,0.454660,0.306040,0.000000,54,0,1,1,28,28,24,97.166700,80.500000,64.333300,1.029159,1.242236,1.554405,0.000217,-0.001468,-0.004797,0.000000,1,54,0,fixed,1,1,0,0,3.000000,4.000000
