seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1005,logistic,8,1,19,0,0,4,0.000000,98.833300,0.404722,28,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.049853,0.049757,0.045016,0.049757,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,20,0,0,2,5.962818,98.833300,0.745352,28,0.317715,31,0,0,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,0.706989,0.342744,0.089282,0.049853,0.046530,0.028147,0.046530,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,21,1,1,1,3.505301,83.833300,1.168434,26,0.317715,31,0,1,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.132199,1.137939,0.641719,0.050519,0.049853,0.043050,0.050519,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,22,1,1,2,2.850175,83.833300,0.356272,26,0.317715,31,0,0,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.685978,0.355883,0.089282,0.052706,0.049853,0.030814,0.052706,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,23,0,0,1,3.522485,98.833300,1.174162,28,0.317715,31,0,1,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,1,28,26,26,98.833300,83.833300,62.000000,1.172125,1.103134,0.641719,0.049853,0.048984,0.042312,0.048984,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,24,2,2,4,0.000000,62.000000,0.645161,26,0.317715,31,0,2,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.054821,0.054723,0.049853,0.054821,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,25,0,0,2,2.618439,98.833300,0.327305,28,0.317715,31,0,0,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.748794,0.342744,0.089282,0.049853,0.046404,0.028033,0.046404,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,26,1,1,3,0.000000,83.833300,1.192843,26,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.050330,0.049853,0.044572,0.050330,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,27,2,2,2,0.824019,62.000000,0.103002,26,0.317715,31,0,0,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.685978,0.342744,0.091573,0.072946,0.069371,0.049853,0.072946,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,28,1,1,3,0.000000,83.833300,1.192843,26,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.050330,0.049853,0.044572,0.050330,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,29,1,1,3,0.000000,83.833300,1.192843,26,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.050330,0.049853,0.044572,0.050330,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,30,0,0,2,5.963934,98.833300,0.745492,28,0.317715,31,0,0,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,0.706975,0.342744,0.089282,0.049853,0.046530,0.028147,0.046530,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,31,1,1,4,0.000000,83.833300,0.477137,26,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.049950,0.049853,0.045110,0.049950,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,32,1,1,3,0.000000,83.833300,1.192843,26,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.050330,0.049853,0.044572,0.050330,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,33,1,1,2,2.850210,83.833300,0.356276,26,0.317715,31,0,0,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.685978,0.355882,0.089282,0.052706,0.049853,0.030814,0.052706,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,34,0,0,4,0.000000,98.833300,0.404722,28,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.049853,0.049757,0.045016,0.049757,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,35,2,2,2,0.823977,62.000000,0.102997,26,0.317715,31,0,0,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.685978,0.342744,0.091574,0.072946,0.069370,0.049853,0.072946,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,36,2,2,1,2.046994,62.000000,0.682331,26,0.317715,31,0,1,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.132199,1.103134,0.663215,0.057420,0.056621,0.049853,0.057420,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,37,0,0,2,5.963898,98.833300,0.745487,28,0.317715,31,0,0,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,0.706976,0.342744,0.089282,0.049853,0.046530,0.028147,0.046530,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,38,2,2,4,0.000000,62.000000,0.645161,26,0.317715,31,0,2,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.054821,0.054723,0.049853,0.054821,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,39,0,0,3,0.000000,98.833300,1.011805,28,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.049853,0.049378,0.044110,0.049378,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,40,1,1,1,3.365631,83.833300,1.121877,26,0.317715,31,0,1,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.132199,1.153458,0.641719,0.050500,0.049853,0.043031,0.050500,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,41,1,1,3,0.000000,83.833300,1.192843,26,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.050330,0.049853,0.044572,0.050330,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,42,0,0,4,0.000000,98.833300,0.404722,28,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.049853,0.049757,0.045016,0.049757,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,43,1,1,3,0.000000,83.833300,1.192843,26,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.050330,0.049853,0.044572,0.050330,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,44,1,1,4,0.000000,83.833300,0.477137,26,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.049950,0.049853,0.045110,0.049950,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,45,2,2,4,0.000000,62.000000,0.645161,26,0.317715,31,0,2,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.054821,0.054723,0.049853,0.054821,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,46,1,1,4,0.000000,83.833300,0.477137,26,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.049950,0.049853,0.045110,0.049950,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,47,0,0,3,0.000000,98.833300,1.011805,28,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.049853,0.049378,0.044110,0.049378,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,48,2,2,3,0.000000,62.000000,1.612903,26,0.317715,31,0,2,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.055782,0.055291,0.049853,0.055782,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,49,0,0,4,0.000000,98.833300,0.404722,28,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.049853,0.049757,0.045016,0.049757,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,50,2,2,1,2.002398,62.000000,0.667466,26,0.317715,31,0,1,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.132199,1.103134,0.666188,0.057408,0.056609,0.049853,0.057408,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,51,0,0,2,5.964980,98.833300,0.745622,28,0.317715,31,0,0,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,0.706962,0.342744,0.089282,0.049853,0.046530,0.028147,0.046530,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,52,1,1,1,3.507690,83.833300,1.169230,26,0.317715,31,0,1,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.132199,1.137673,0.641719,0.050520,0.049853,0.043050,0.050520,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,53,1,1,2,2.848048,83.833300,0.356006,26,0.317715,31,0,0,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.685978,0.355916,0.089282,0.052705,0.049853,0.030813,0.052705,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,54,0,0,4,0.000000,98.833300,0.404722,28,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.049853,0.049757,0.045016,0.049757,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,55,2,2,4,0.000000,62.000000,0.645161,26,0.317715,31,0,2,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.054821,0.054723,0.049853,0.054821,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,56,0,0,3,0.000000,98.833300,1.011805,28,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.049853,0.049378,0.044110,0.049378,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,57,0,0,2,5.965026,98.833300,0.745628,28,0.317715,31,0,0,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,0.706962,0.342744,0.089282,0.049853,0.046530,0.028147,0.046530,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,58,1,1,3,0.000000,83.833300,1.192843,26,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.050330,0.049853,0.044572,0.050330,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,59,2,2,1,2.065205,62.000000,0.688402,26,0.317715,31,0,1,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.132199,1.103134,0.662001,0.057424,0.056625,0.049853,0.057424,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,60,1,1,2,2.846991,83.833300,0.355874,26,0.317715,31,0,0,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.685978,0.355933,0.089282,0.052705,0.049853,0.030813,0.052705,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,61,0,0,2,5.964979,98.833300,0.745622,28,0.317715,31,0,0,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,0.706962,0.342744,0.089282,0.049853,0.046530,0.028147,0.046530,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,62,0,0,4,0.000000,98.833300,0.404722,28,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.049853,0.049757,0.045016,0.049757,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,63,2,2,3,0.000000,62.000000,1.612903,26,0.317715,31,0,2,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.055782,0.055291,0.049853,0.055782,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,64,0,0,2,5.967153,98.833300,0.745894,28,0.317715,31,0,0,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,0.706935,0.342744,0.089282,0.049853,0.046531,0.028147,0.046531,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,65,2,2,4,0.000000,62.000000,0.645161,26,0.317715,31,0,2,0,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.054821,0.054723,0.049853,0.054821,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,66,2,2,2,0.824001,62.000000,0.103000,26,0.317715,31,0,0,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.685978,0.342744,0.091573,0.072946,0.069370,0.049853,0.072946,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,67,1,1,3,0.000000,83.833300,1.192843,26,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.050330,0.049853,0.044572,0.050330,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,68,2,2,2,0.668884,62.000000,0.083611,26,0.317715,31,0,0,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.685978,0.342744,0.093728,0.072487,0.068919,0.049853,0.072487,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,69,2,2,1,1.886820,62.000000,0.628940,26,0.317715,31,0,1,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.132199,1.103134,0.673893,0.057379,0.056580,0.049853,0.057379,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,70,1,1,2,2.849065,83.833300,0.356133,26,0.317715,31,0,0,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.685978,0.355900,0.089282,0.052706,0.049853,0.030813,0.052706,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,71,0,0,1,3.507877,98.833300,1.169292,28,0.317715,31,0,1,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,1,28,26,26,98.833300,83.833300,62.000000,1.173748,1.103134,0.641719,0.049853,0.048983,0.042310,0.048983,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,72,0,0,4,0.000000,98.833300,0.404722,28,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.049853,0.049757,0.045016,0.049757,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,73,0,0,3,0.000000,98.833300,1.011805,28,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.049853,0.049378,0.044110,0.049378,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,74,2,2,2,0.824037,62.000000,0.103005,26,0.317715,31,0,0,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.685978,0.342744,0.091573,0.072947,0.069371,0.049853,0.072947,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,75,0,0,4,0.000000,98.833300,0.404722,28,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,0,28,26,26,98.833300,83.833300,62.000000,0.404722,0.477137,0.645161,0.049853,0.049757,0.045016,0.049757,8,55,0,fixed,8,8,0,0,3.000000,4.000000
1005,logistic,8,1,76,1,1,3,0.000000,83.833300,1.192843,26,0.317715,31,0,2,1,0.317715,0.317715,0.000000,0.000000,0.317715,0.000000,55,0,1,-1,28,26,26,98.833300,83.833300,62.000000,1.011805,1.192843,1.612903,0.050330,0.049853,0.044572,0.050330,8,55,0,fixed,8,8,0,0,3.000000,4.000000
