seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1009,all5g,8,1,11,1,1,2,1.731179,79.833300,0.216397,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.634790,0.216312,0.079654,0.018610,0.011313,-0.002035,0.018610,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,12,0,0,3,0.000000,101.667000,0.983603,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.983603,1.252610,1.694915,0.011313,0.008782,0.007488,0.008782,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,13,2,2,4,0.000000,59.000000,0.677966,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.014242,0.012163,0.011313,0.014242,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,14,0,0,4,0.000000,101.667000,0.393441,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.011313,0.009268,0.008432,0.009268,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,15,0,0,4,0.000000,101.667000,0.393441,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.011313,0.009268,0.008432,0.009268,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,16,0,0,1,3.505841,101.667000,1.168614,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,1.168632,0.938592,0.416105,0.011313,0.008108,0.004567,0.008108,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,17,1,1,1,3.013577,79.833300,1.004526,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,1.132106,0.977377,0.416105,0.014357,0.011313,0.007575,0.014357,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,18,2,2,4,0.000000,59.000000,0.677966,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.014242,0.012163,0.011313,0.014242,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,19,0,0,1,3.505895,101.667000,1.168632,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,1.168623,0.938592,0.416105,0.011313,0.008108,0.004567,0.008108,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,20,0,0,4,0.000000,101.667000,0.393441,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.011313,0.009268,0.008432,0.009268,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,21,1,1,4,0.000000,79.833300,0.501044,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.013381,0.011313,0.010466,0.013381,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,22,2,2,1,1.397598,59.000000,0.465866,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,1.132106,0.938592,0.428393,0.018002,0.014757,0.011313,0.018002,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,23,2,2,4,0.000000,59.000000,0.677966,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.014242,0.012163,0.011313,0.014242,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,24,0,0,2,5.548536,101.667000,0.693567,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.652076,0.206915,0.079654,0.011313,0.003573,-0.008636,0.003573,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,25,0,0,2,5.548536,101.667000,0.693567,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.652076,0.206915,0.079654,0.011313,0.003573,-0.008636,0.003573,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,26,1,1,1,2.668185,79.833300,0.889395,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,1.132106,0.996565,0.416105,0.014328,0.011313,0.007547,0.014328,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,27,0,0,3,0.000000,101.667000,0.983603,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.983603,1.252610,1.694915,0.011313,0.008782,0.007488,0.008782,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,28,2,2,2,0.660153,59.000000,0.082519,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.634790,0.206915,0.082621,0.032171,0.023631,0.011313,0.032171,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,29,1,1,1,2.739570,79.833300,0.913190,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,1.132106,0.992599,0.416105,0.014334,0.011313,0.007553,0.014334,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,30,2,2,3,0.000000,59.000000,1.694915,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,1,31,22,27,101.667000,79.833300,59.000000,0.983603,1.252610,1.694915,0.015224,0.012636,0.011313,0.015224,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,31,1,1,2,1.731114,79.833300,0.216389,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.634790,0.216313,0.079654,0.018610,0.011313,-0.002035,0.018610,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,32,2,2,1,1.341394,59.000000,0.447131,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,1.132106,0.938592,0.430097,0.017988,0.014744,0.011313,0.017988,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,33,0,0,2,5.548536,101.667000,0.693567,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.652076,0.206915,0.079654,0.011313,0.003573,-0.008636,0.003573,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,34,2,2,1,1.357889,59.000000,0.452630,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,1.132106,0.938592,0.429597,0.017992,0.014748,0.011313,0.017992,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,35,2,2,1,1.082980,59.000000,0.360993,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,1.132106,0.938592,0.437927,0.017925,0.014682,0.011313,0.017925,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,36,2,2,1,1.268085,59.000000,0.422695,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,1.132106,0.938592,0.432318,0.017970,0.014726,0.011313,0.017970,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,37,0,0,2,0.802223,101.667000,0.100278,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.701517,0.206915,0.079654,0.011313,0.003423,-0.008775,0.003423,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,38,2,2,3,0.000000,59.000000,1.694915,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,1,31,22,27,101.667000,79.833300,59.000000,0.983603,1.252610,1.694915,0.015224,0.012636,0.011313,0.015224,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,39,1,1,2,1.731155,79.833300,0.216394,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.634790,0.216312,0.079654,0.018610,0.011313,-0.002035,0.018610,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,40,1,1,2,1.731173,79.833300,0.216397,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.634790,0.216312,0.079654,0.018610,0.011313,-0.002035,0.018610,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,41,0,0,3,0.000000,101.667000,0.983603,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.983603,1.252610,1.694915,0.011313,0.008782,0.007488,0.008782,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,42,1,1,2,1.731161,79.833300,0.216395,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.634790,0.216312,0.079654,0.018610,0.011313,-0.002035,0.018610,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,43,2,2,4,0.000000,59.000000,0.677966,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.014242,0.012163,0.011313,0.014242,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,44,0,0,4,0.000000,101.667000,0.393441,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.011313,0.009268,0.008432,0.009268,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,45,0,0,4,0.000000,101.667000,0.393441,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.011313,0.009268,0.008432,0.009268,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,46,2,2,1,0.879435,59.000000,0.293145,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,1.132106,0.938592,0.444095,0.017877,0.014635,0.011313,0.017877,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,47,0,0,4,0.000000,101.667000,0.393441,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.011313,0.009268,0.008432,0.009268,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,48,2,2,2,0.661233,59.000000,0.082654,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.634790,0.206915,0.082594,0.032177,0.023637,0.011313,0.032177,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,49,2,2,1,1.327343,59.000000,0.442448,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,1.132106,0.938592,0.430522,0.017984,0.014740,0.011313,0.017984,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,50,0,0,2,5.549705,101.667000,0.693713,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.652064,0.206915,0.079654,0.011313,0.003573,-0.008636,0.003573,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,51,1,1,4,0.000000,79.833300,0.501044,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.013381,0.011313,0.010466,0.013381,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,52,0,0,2,5.548577,101.667000,0.693572,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.652075,0.206915,0.079654,0.011313,0.003573,-0.008636,0.003573,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,53,2,2,4,0.000000,59.000000,0.677966,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.014242,0.012163,0.011313,0.014242,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,54,0,0,1,3.505895,101.667000,1.168632,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,1.168623,0.938592,0.416105,0.011313,0.008108,0.004567,0.008108,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,55,1,1,2,1.729920,79.833300,0.216240,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.634790,0.216328,0.079654,0.018609,0.011313,-0.002035,0.018609,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,56,2,2,1,1.358500,59.000000,0.452833,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,1.132106,0.938592,0.429578,0.017992,0.014748,0.011313,0.017992,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,57,1,1,4,0.000000,79.833300,0.501044,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.013381,0.011313,0.010466,0.013381,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,58,0,0,3,0.000000,101.667000,0.983603,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.983603,1.252610,1.694915,0.011313,0.008782,0.007488,0.008782,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,59,1,1,1,3.054163,79.833300,1.018054,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,1.132106,0.975122,0.416105,0.014361,0.011313,0.007578,0.014361,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,60,2,2,1,1.396987,59.000000,0.465662,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,1.132106,0.938592,0.428412,0.018001,0.014757,0.011313,0.018001,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,61,0,0,2,5.548588,101.667000,0.693574,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.652075,0.206915,0.079654,0.011313,0.003573,-0.008636,0.003573,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,62,1,1,2,1.730069,79.833300,0.216259,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.634790,0.216326,0.079654,0.018609,0.011313,-0.002035,0.018609,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,63,0,0,2,5.548588,101.667000,0.693574,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.652075,0.206915,0.079654,0.011313,0.003573,-0.008636,0.003573,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,64,2,2,2,0.661185,59.000000,0.082648,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.634790,0.206915,0.082596,0.032177,0.023637,0.011313,0.032177,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,65,0,0,2,5.425042,101.667000,0.678130,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.653362,0.206915,0.079654,0.011313,0.003569,-0.008640,0.003569,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,66,2,2,1,1.396376,59.000000,0.465459,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,1.132106,0.938592,0.428431,0.018001,0.014757,0.011313,0.018001,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,67,1,1,1,3.093311,79.833300,1.031104,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,1.132106,0.972947,0.416105,0.014364,0.011313,0.007582,0.014364,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,68,2,2,3,0.000000,59.000000,1.694915,27,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,1,31,22,27,101.667000,79.833300,59.000000,0.983603,1.252610,1.694915,0.015224,0.012636,0.011313,0.015224,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,69,1,1,1,2.977488,79.833300,0.992496,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,1.132106,0.979382,0.416105,0.014354,0.011313,0.007572,0.014354,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,70,0,0,4,0.000000,101.667000,0.393441,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.011313,0.009268,0.008432,0.009268,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,71,0,0,4,0.000000,101.667000,0.393441,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.011313,0.009268,0.008432,0.009268,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,72,1,1,4,0.000000,79.833300,0.501044,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.013381,0.011313,0.010466,0.013381,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,73,0,0,4,0.000000,101.667000,0.393441,31,0.335623,41,0,0,0,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.393441,0.501044,0.677966,0.011313,0.009268,0.008432,0.009268,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,74,1,1,2,1.730128,79.833300,0.216266,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.634790,0.216325,0.079654,0.018609,0.011313,-0.002035,0.018609,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,75,1,1,1,3.060064,79.833300,1.020021,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,-1,31,22,27,101.667000,79.833300,59.000000,1.132106,0.974794,0.416105,0.014361,0.011313,0.007579,0.014361,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1009,all5g,8,1,76,1,1,2,1.730070,79.833300,0.216259,22,0.335623,41,0,0,1,0.335623,0.335623,0.000000,0.000000,0.335623,0.000000,49,0,1,0,31,22,27,101.667000,79.833300,59.000000,0.634790,0.216326,0.079654,0.018609,0.011313,-0.002035,0.018609,8,49,0,fixed,8,8,0,0,3.000000,4.000000
