seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1018,all5g,8,1,16,2,2,2,0.961770,61.000000,0.120221,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.252313,0.120046,0.015900,0.007897,0.000085,0.015900,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,17,2,2,4,0.000000,61.000000,0.655738,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.001817,-0.000962,0.000085,0.001817,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,18,1,1,4,0.000000,86.833300,0.460653,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.002880,0.000085,0.001138,0.002880,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,19,2,2,2,0.961817,61.000000,0.120227,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.252313,0.120045,0.015900,0.007897,0.000085,0.015900,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,20,2,2,1,2.286354,61.000000,0.762118,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,1.132472,1.070058,0.771771,0.004192,0.000810,0.000085,0.004192,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,21,1,1,2,2.111438,86.833300,0.263930,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.263770,0.115928,0.007108,0.000085,-0.009080,0.007108,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,22,0,0,2,4.832612,97.000000,0.604076,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.632200,0.252313,0.115928,0.000085,-0.007502,-0.015728,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,23,0,0,3,0.000000,97.000000,1.030928,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,1,30,22,28,97.000000,86.833300,61.000000,1.030928,1.151632,1.639344,0.000085,-0.002947,-0.002618,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,24,1,1,2,2.111403,86.833300,0.263925,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.263771,0.115928,0.007108,0.000085,-0.009080,0.007108,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,25,2,2,3,0.000000,61.000000,1.639344,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,1,30,22,28,97.000000,86.833300,61.000000,1.030928,1.151632,1.639344,0.002826,-0.000249,0.000085,0.002826,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,26,2,2,2,0.959620,61.000000,0.119952,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.252313,0.120084,0.015895,0.007892,0.000085,0.015895,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,27,0,0,2,4.832612,97.000000,0.604076,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.632200,0.252313,0.115928,0.000085,-0.007502,-0.015728,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,28,1,1,2,2.110297,86.833300,0.263787,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.263781,0.115928,0.007108,0.000085,-0.009080,0.007108,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,29,1,1,1,3.357602,86.833300,1.119201,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,1.132472,1.118445,0.743294,0.003301,0.000085,-0.000963,0.003301,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,30,0,0,2,4.832612,97.000000,0.604076,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.632200,0.252313,0.115928,0.000085,-0.007502,-0.015728,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,31,1,1,1,3.475877,86.833300,1.158626,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,1.132472,1.098732,0.743294,0.003330,0.000085,-0.000935,0.003330,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,32,1,1,2,2.110298,86.833300,0.263787,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.263781,0.115928,0.007108,0.000085,-0.009080,0.007108,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,33,1,1,4,0.000000,86.833300,0.460653,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.002880,0.000085,0.001138,0.002880,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,34,2,2,3,0.000000,61.000000,1.639344,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,1,30,22,28,97.000000,86.833300,61.000000,1.030928,1.151632,1.639344,0.002826,-0.000249,0.000085,0.002826,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,35,2,2,2,0.959584,61.000000,0.119948,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.252313,0.120085,0.015895,0.007892,0.000085,0.015895,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,36,2,2,1,2.368495,61.000000,0.789498,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,1.132472,1.070058,0.764926,0.004213,0.000831,0.000085,0.004213,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,37,1,1,2,2.110346,86.833300,0.263793,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.263781,0.115928,0.007108,0.000085,-0.009080,0.007108,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,38,2,2,3,0.000000,61.000000,1.639344,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,1,30,22,28,97.000000,86.833300,61.000000,1.030928,1.151632,1.639344,0.002826,-0.000249,0.000085,0.002826,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,39,2,2,2,0.959539,61.000000,0.119942,28,0.384263,38,1,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.252313,0.120086,0.015894,0.007892,0.000085,0.015894,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,40,0,0,1,3.511547,97.000000,1.170516,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,1,30,22,28,97.000000,86.833300,61.000000,1.170147,1.070058,0.743294,0.000085,-0.003329,-0.004212,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,41,2,2,1,2.314572,61.000000,0.771524,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,1.132472,1.070058,0.769419,0.004199,0.000817,0.000085,0.004199,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,42,2,2,3,0.000000,61.000000,1.639344,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,1,30,22,28,97.000000,86.833300,61.000000,1.030928,1.151632,1.639344,0.002826,-0.000249,0.000085,0.002826,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,43,2,2,4,0.000000,61.000000,0.655738,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.001817,-0.000962,0.000085,0.001817,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,44,1,1,2,2.110263,86.833300,0.263783,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.263782,0.115928,0.007108,0.000085,-0.009080,0.007108,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,45,1,1,2,2.110274,86.833300,0.263784,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.263781,0.115928,0.007108,0.000085,-0.009080,0.007108,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,46,0,0,4,0.000000,97.000000,0.412371,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.000085,-0.002670,-0.001632,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,47,1,1,4,0.000000,86.833300,0.460653,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.002880,0.000085,0.001138,0.002880,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,48,0,0,2,4.947460,97.000000,0.618432,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.630895,0.252313,0.115928,0.000085,-0.007496,-0.015723,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,49,2,2,4,0.000000,61.000000,0.655738,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.001817,-0.000962,0.000085,0.001817,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,50,1,1,2,2.108088,86.833300,0.263511,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.263802,0.115928,0.007107,0.000085,-0.009081,0.007107,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,51,0,0,1,3.509174,97.000000,1.169725,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,1,30,22,28,97.000000,86.833300,61.000000,1.170345,1.070058,0.743294,0.000085,-0.003329,-0.004212,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,52,1,1,2,2.109181,86.833300,0.263648,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.263792,0.115928,0.007107,0.000085,-0.009080,0.007107,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,53,0,0,4,0.000000,97.000000,0.412371,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.000085,-0.002670,-0.001632,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,54,0,0,4,0.000000,97.000000,0.412371,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.000085,-0.002670,-0.001632,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,55,2,2,2,0.959631,61.000000,0.119954,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.252313,0.120084,0.015895,0.007892,0.000085,0.015895,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,56,2,2,3,0.000000,61.000000,1.639344,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,1,30,22,28,97.000000,86.833300,61.000000,1.030928,1.151632,1.639344,0.002826,-0.000249,0.000085,0.002826,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,57,2,2,2,0.960677,61.000000,0.120085,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.252313,0.120066,0.015897,0.007895,0.000085,0.015897,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,58,2,2,3,0.000000,61.000000,1.639344,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,1,30,22,28,97.000000,86.833300,61.000000,1.030928,1.151632,1.639344,0.002826,-0.000249,0.000085,0.002826,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,59,0,0,2,4.944109,97.000000,0.618014,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.630933,0.252313,0.115928,0.000085,-0.007496,-0.015723,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,60,1,1,2,2.110298,86.833300,0.263787,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.609539,0.263781,0.115928,0.007108,0.000085,-0.009080,0.007108,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,61,2,2,4,0.000000,61.000000,0.655738,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.001817,-0.000962,0.000085,0.001817,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,62,0,0,4,0.000000,97.000000,0.412371,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.000085,-0.002670,-0.001632,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,63,2,2,4,0.000000,61.000000,0.655738,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.001817,-0.000962,0.000085,0.001817,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,64,0,0,2,4.946330,97.000000,0.618291,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.630908,0.252313,0.115928,0.000085,-0.007496,-0.015723,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,65,0,0,2,4.945261,97.000000,0.618158,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.630920,0.252313,0.115928,0.000085,-0.007496,-0.015723,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,66,0,0,2,5.176915,97.000000,0.647114,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.628288,0.252313,0.115928,0.000085,-0.007485,-0.015712,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,67,0,0,2,5.558391,97.000000,0.694799,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.623953,0.252313,0.115928,0.000085,-0.007466,-0.015694,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,68,0,0,4,0.000000,97.000000,0.412371,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.000085,-0.002670,-0.001632,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,69,0,0,4,0.000000,97.000000,0.412371,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.000085,-0.002670,-0.001632,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,70,0,0,4,0.000000,97.000000,0.412371,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.000085,-0.002670,-0.001632,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,71,1,1,1,3.234793,86.833300,1.078264,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,1.132472,1.138913,0.743294,0.003272,0.000085,-0.000991,0.003272,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,72,0,0,1,3.510167,97.000000,1.170056,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,1,30,22,28,97.000000,86.833300,61.000000,1.170262,1.070058,0.743294,0.000085,-0.003329,-0.004212,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,73,0,0,2,5.559484,97.000000,0.694935,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,0.623941,0.252313,0.115928,0.000085,-0.007466,-0.015694,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,74,2,2,1,2.288914,61.000000,0.762971,28,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,-1,30,22,28,97.000000,86.833300,61.000000,1.132472,1.070058,0.771557,0.004192,0.000811,0.000085,0.004192,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,75,1,1,4,0.000000,86.833300,0.460653,22,0.384263,38,0,0,1,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.002880,0.000085,0.001138,0.002880,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1018,all5g,8,1,76,0,0,4,0.000000,97.000000,0.412371,30,0.384263,38,0,0,0,0.384263,0.384263,0.000000,0.000000,0.384263,0.000000,50,0,1,0,30,22,28,97.000000,86.833300,61.000000,0.412371,0.460653,0.655738,0.000085,-0.002670,-0.001632,0.000000,8,50,0,fixed,8,8,0,0,3.000000,4.000000
