seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1020,all5g,8,1,11,1,1,2,2.386785,81.666700,0.298348,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.302928,0.102010,0.003236,0.000742,-0.011071,0.003236,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,12,1,1,2,2.386750,81.666700,0.298344,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.302929,0.102010,0.003236,0.000742,-0.011071,0.003236,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,13,1,1,2,2.386750,81.666700,0.298344,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.302929,0.102010,0.003236,0.000742,-0.011071,0.003236,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,14,1,1,4,0.000000,81.666700,0.489796,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.001518,0.000742,-0.002770,0.001518,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,15,0,0,2,3.656686,95.833300,0.457086,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.490205,0.288106,0.102010,0.000742,-0.002277,-0.013492,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,16,1,1,4,0.000000,81.666700,0.489796,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.001518,0.000742,-0.002770,0.001518,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,17,2,2,2,0.845902,65.166700,0.105738,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.288106,0.105950,0.015234,0.012104,0.000742,0.015234,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,18,0,0,4,0.000000,95.833300,0.417391,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.000742,-0.000031,-0.003526,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,19,2,2,1,2.089758,65.166700,0.696586,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,-1,34,20,26,95.833300,81.666700,65.166700,1.135394,1.030844,0.720197,0.006683,0.005318,0.000742,0.006683,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,20,2,2,2,0.845867,65.166700,0.105733,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.288106,0.105950,0.015234,0.012104,0.000742,0.015234,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,21,2,2,2,0.848042,65.166700,0.106005,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.288106,0.105928,0.015237,0.012106,0.000742,0.015237,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,22,2,2,4,0.000000,65.166700,0.613810,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,-1,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.005129,0.004335,0.000742,0.005129,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,23,2,2,1,2.145351,65.166700,0.715117,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,-1,34,20,26,95.833300,81.666700,65.166700,1.135394,1.030844,0.714020,0.006698,0.005332,0.000742,0.006698,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,24,0,0,2,3.707038,95.833300,0.463380,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.489720,0.288106,0.102010,0.000742,-0.002274,-0.013489,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,25,2,2,3,0.000000,65.166700,1.534526,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,-1,34,20,26,95.833300,81.666700,65.166700,1.043479,1.224489,1.534526,0.005713,0.004647,0.000742,0.005713,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,26,2,2,4,0.000000,65.166700,0.613810,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,-1,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.005129,0.004335,0.000742,0.005129,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,27,2,2,2,0.848087,65.166700,0.106011,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.288106,0.105927,0.015237,0.012107,0.000742,0.015237,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,28,0,0,2,3.708142,95.833300,0.463518,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.489710,0.288106,0.102010,0.000742,-0.002274,-0.013489,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,29,1,1,2,2.365972,81.666700,0.295746,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.303188,0.102010,0.003233,0.000742,-0.011074,0.003233,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,30,2,2,2,0.848077,65.166700,0.106010,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.288106,0.105927,0.015237,0.012107,0.000742,0.015237,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,31,1,1,4,0.000000,81.666700,0.489796,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.001518,0.000742,-0.002770,0.001518,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,32,0,0,2,3.874071,95.833300,0.484259,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.488114,0.288106,0.102010,0.000742,-0.002266,-0.013482,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,33,0,0,4,0.000000,95.833300,0.417391,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.000742,-0.000031,-0.003526,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,34,2,2,2,0.848099,65.166700,0.106012,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.288106,0.105927,0.015237,0.012107,0.000742,0.015237,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,35,0,0,4,0.000000,95.833300,0.417391,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.000742,-0.000031,-0.003526,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,36,2,2,3,0.000000,65.166700,1.534526,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,-1,34,20,26,95.833300,81.666700,65.166700,1.043479,1.224489,1.534526,0.005713,0.004647,0.000742,0.005713,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,37,2,2,2,0.848100,65.166700,0.106012,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.288106,0.105927,0.015237,0.012107,0.000742,0.015237,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,38,0,0,1,3.506847,95.833300,1.168949,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,1,34,20,26,95.833300,81.666700,65.166700,1.168761,1.030844,0.687839,0.000742,-0.000635,-0.005183,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,39,2,2,2,0.000000,65.166700,0.100000,26,0.313209,52,1,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,0,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.288106,0.105934,0.015236,0.012106,0.000742,0.015236,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,40,0,0,1,3.505679,95.833300,1.168560,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,1,34,20,26,95.833300,81.666700,65.166700,1.168826,1.030844,0.687839,0.000742,-0.000635,-0.005183,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,41,0,0,2,3.973691,95.833300,0.496711,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.487156,0.288106,0.102010,0.000742,-0.002262,-0.013478,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,42,1,1,2,2.451299,81.666700,0.306412,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.302122,0.102010,0.003247,0.000742,-0.011061,0.003247,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,43,1,1,4,0.000000,81.666700,0.489796,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.001518,0.000742,-0.002770,0.001518,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,44,2,2,2,0.848076,65.166700,0.106009,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.288106,0.105927,0.015237,0.012107,0.000742,0.015237,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,45,0,0,4,0.000000,95.833300,0.417391,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.000742,-0.000031,-0.003526,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,46,0,0,1,3.505679,95.833300,1.168560,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,1,34,20,26,95.833300,81.666700,65.166700,1.168826,1.030844,0.687839,0.000742,-0.000635,-0.005183,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,47,0,0,2,3.973703,95.833300,0.496713,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.487156,0.288106,0.102010,0.000742,-0.002262,-0.013478,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,48,2,2,2,0.848038,65.166700,0.106005,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.288106,0.105928,0.015237,0.012106,0.000742,0.015237,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,49,0,0,2,3.928773,95.833300,0.491097,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.487588,0.288106,0.102010,0.000742,-0.002264,-0.013480,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,50,0,0,4,0.000000,95.833300,0.417391,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.000742,-0.000031,-0.003526,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,51,1,1,2,2.451346,81.666700,0.306418,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.302121,0.102010,0.003247,0.000742,-0.011061,0.003247,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,52,0,0,3,0.000000,95.833300,1.043479,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,1,34,20,26,95.833300,81.666700,65.166700,1.043479,1.224489,1.534526,0.000742,-0.000291,-0.004076,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,53,0,0,3,0.000000,95.833300,1.043479,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,1,34,20,26,95.833300,81.666700,65.166700,1.043479,1.224489,1.534526,0.000742,-0.000291,-0.004076,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,54,0,0,2,3.973703,95.833300,0.496713,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.487156,0.288106,0.102010,0.000742,-0.002262,-0.013478,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,55,0,0,4,0.000000,95.833300,0.417391,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.000742,-0.000031,-0.003526,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,56,0,0,2,3.973703,95.833300,0.496713,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.487156,0.288106,0.102010,0.000742,-0.002262,-0.013478,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,57,0,0,2,3.973704,95.833300,0.496713,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.487156,0.288106,0.102010,0.000742,-0.002262,-0.013478,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,58,0,0,4,0.000000,95.833300,0.417391,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.000742,-0.000031,-0.003526,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,59,0,0,4,0.000000,95.833300,0.417391,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.000742,-0.000031,-0.003526,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,60,2,2,3,0.000000,65.166700,1.534526,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,-1,34,20,26,95.833300,81.666700,65.166700,1.043479,1.224489,1.534526,0.005713,0.004647,0.000742,0.005713,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,61,0,0,3,0.000000,95.833300,1.043479,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,1,34,20,26,95.833300,81.666700,65.166700,1.043479,1.224489,1.534526,0.000742,-0.000291,-0.004076,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,62,0,0,1,3.504457,95.833300,1.168152,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,1,34,20,26,95.833300,81.666700,65.166700,1.168894,1.030844,0.687839,0.000742,-0.000635,-0.005183,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,63,2,2,3,0.000000,65.166700,1.534526,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,-1,34,20,26,95.833300,81.666700,65.166700,1.043479,1.224489,1.534526,0.005713,0.004647,0.000742,0.005713,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,64,0,0,2,3.973704,95.833300,0.496713,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.487156,0.288106,0.102010,0.000742,-0.002262,-0.013478,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,65,0,0,3,0.000000,95.833300,1.043479,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,1,34,20,26,95.833300,81.666700,65.166700,1.043479,1.224489,1.534526,0.000742,-0.000291,-0.004076,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,66,1,1,1,3.418672,81.666700,1.139557,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,-1,34,20,26,95.833300,81.666700,65.166700,1.135394,1.063330,0.687839,0.001973,0.000742,-0.003938,0.001973,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,67,0,0,1,3.507462,95.833300,1.169154,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,1,34,20,26,95.833300,81.666700,65.166700,1.168727,1.030844,0.687839,0.000742,-0.000635,-0.005183,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,68,1,1,1,3.054599,81.666700,1.018200,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,-1,34,20,26,95.833300,81.666700,65.166700,1.135394,1.103782,0.687839,0.001932,0.000742,-0.003977,0.001932,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,69,1,1,4,0.000000,81.666700,0.489796,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.417391,0.489796,0.613810,0.001518,0.000742,-0.002770,0.001518,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,70,0,0,1,3.506905,95.833300,1.168968,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,1,34,20,26,95.833300,81.666700,65.166700,1.168758,1.030844,0.687839,0.000742,-0.000635,-0.005183,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,71,0,0,2,3.973680,95.833300,0.496710,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.487157,0.288106,0.102010,0.000742,-0.002262,-0.013478,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,72,2,2,1,2.152582,65.166700,0.717527,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,-1,34,20,26,95.833300,81.666700,65.166700,1.135394,1.030844,0.713216,0.006700,0.005334,0.000742,0.006700,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,73,1,1,2,2.451358,81.666700,0.306420,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.302121,0.102010,0.003247,0.000742,-0.011061,0.003247,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,74,1,1,2,2.451311,81.666700,0.306414,20,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.302122,0.102010,0.003247,0.000742,-0.011061,0.003247,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,75,2,2,2,0.848039,65.166700,0.106005,26,0.313209,52,0,0,1,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,0,34,20,26,95.833300,81.666700,65.166700,0.473901,0.288106,0.105928,0.015237,0.012106,0.000742,0.015237,8,46,0,fixed,8,8,0,0,3.000000,4.000000
1020,all5g,8,1,76,0,0,1,3.507516,95.833300,1.169172,34,0.313209,52,0,0,0,0.313209,0.313209,0.000000,0.000000,0.313209,0.000000,46,0,1,1,34,20,26,95.833300,81.666700,65.166700,1.168724,1.030844,0.687839,0.000742,-0.000635,-0.005183,0.000000,8,46,0,fixed,8,8,0,0,3.000000,4.000000
