seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1021,all5g,8,1,11,0,0,2,4.630406,98.500000,0.578801,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.602867,0.316615,0.138232,0.010394,0.005182,-0.006733,0.005182,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,12,0,0,1,3.507674,98.500000,1.169225,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,1,30,25,25,98.500000,85.166700,64.500000,1.098966,1.112967,0.811391,0.010394,0.008938,0.005733,0.008938,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,13,2,2,2,1.151939,64.500000,0.143992,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.316615,0.143728,0.027146,0.021840,0.010394,0.027146,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,14,0,0,2,4.630406,98.500000,0.578801,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.602867,0.316615,0.138232,0.010394,0.005182,-0.006733,0.005182,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,15,1,1,1,3.506020,85.166700,1.168673,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.077114,1.151891,0.811391,0.011575,0.010394,0.007009,0.011575,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,16,0,0,2,4.621713,98.500000,0.577714,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.602958,0.316615,0.138232,0.010394,0.005181,-0.006733,0.005181,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,17,2,2,4,0.000000,64.500000,0.620155,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.012125,0.011535,0.010394,0.012125,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,18,2,2,3,0.000000,64.500000,1.550388,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.015228,1.174168,1.550388,0.013404,0.012309,0.010394,0.013404,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,19,2,2,4,0.000000,64.500000,0.620155,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.012125,0.011535,0.010394,0.012125,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,20,0,0,4,0.000000,98.500000,0.406091,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.010394,0.009808,0.008676,0.009808,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,21,0,0,2,4.620597,98.500000,0.577575,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.602970,0.316615,0.138232,0.010394,0.005181,-0.006733,0.005181,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,22,0,0,2,4.620586,98.500000,0.577573,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.602970,0.316615,0.138232,0.010394,0.005181,-0.006733,0.005181,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,23,0,0,1,3.507620,98.500000,1.169207,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,1,30,25,25,98.500000,85.166700,64.500000,1.098970,1.112967,0.811391,0.010394,0.008938,0.005733,0.008938,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,24,1,1,2,2.809759,85.166700,0.351220,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.327085,0.138232,0.014870,0.010394,-0.002324,0.014870,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,25,1,1,3,0.000000,85.166700,1.174168,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.015228,1.174168,1.550388,0.011479,0.010394,0.008494,0.011479,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,26,0,0,2,4.620615,98.500000,0.577577,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.602969,0.316615,0.138232,0.010394,0.005181,-0.006733,0.005181,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,27,0,0,2,4.619493,98.500000,0.577437,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.602981,0.316615,0.138232,0.010394,0.005181,-0.006733,0.005181,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,28,1,1,3,0.000000,85.166700,1.174168,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.015228,1.174168,1.550388,0.011479,0.010394,0.008494,0.011479,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,29,1,1,2,2.810841,85.166700,0.351355,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.327072,0.138232,0.014870,0.010394,-0.002324,0.014870,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,30,1,1,2,2.810864,85.166700,0.351358,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.327071,0.138232,0.014870,0.010394,-0.002324,0.014870,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,31,0,0,1,3.508734,98.500000,1.169578,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,1,30,25,25,98.500000,85.166700,64.500000,1.098877,1.112967,0.811391,0.010394,0.008938,0.005733,0.008938,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,32,1,1,1,3.507744,85.166700,1.169248,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.077114,1.151604,0.811391,0.011575,0.010394,0.007009,0.011575,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,33,2,2,2,1.137569,64.500000,0.142196,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.316615,0.143985,0.027115,0.021809,0.010394,0.027115,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,34,0,0,1,3.509344,98.500000,1.169781,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,1,30,25,25,98.500000,85.166700,64.500000,1.098826,1.112967,0.811391,0.010394,0.008938,0.005733,0.008938,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,35,0,0,3,0.000000,98.500000,1.015228,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,1,30,25,25,98.500000,85.166700,64.500000,1.015228,1.174168,1.550388,0.010394,0.009313,0.007423,0.009313,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,36,2,2,2,1.151833,64.500000,0.143979,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.316615,0.143730,0.027146,0.021840,0.010394,0.027146,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,37,0,0,2,4.979238,98.500000,0.622405,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.599234,0.316615,0.138232,0.010394,0.005205,-0.006710,0.005205,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,38,2,2,3,0.000000,64.500000,1.550388,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.015228,1.174168,1.550388,0.013404,0.012309,0.010394,0.013404,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,39,1,1,4,0.000000,85.166700,0.469667,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.010981,0.010394,0.009258,0.010981,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,40,2,2,2,1.151868,64.500000,0.143984,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.316615,0.143730,0.027146,0.021840,0.010394,0.027146,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,41,0,0,4,0.000000,98.500000,0.406091,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.010394,0.009808,0.008676,0.009808,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,42,2,2,2,1.151873,64.500000,0.143984,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.316615,0.143730,0.027146,0.021840,0.010394,0.027146,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,43,1,1,2,2.808778,85.166700,0.351097,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.327097,0.138232,0.014869,0.010394,-0.002325,0.014869,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,44,0,0,2,5.031645,98.500000,0.628956,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.598688,0.316615,0.138232,0.010394,0.005209,-0.006707,0.005209,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,45,1,1,2,2.809860,85.166700,0.351232,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.327084,0.138232,0.014870,0.010394,-0.002324,0.014870,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,46,1,1,3,0.000000,85.166700,1.174168,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.015228,1.174168,1.550388,0.011479,0.010394,0.008494,0.011479,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,47,2,2,4,0.000000,64.500000,0.620155,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.012125,0.011535,0.010394,0.012125,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,48,0,0,2,5.033831,98.500000,0.629229,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.598665,0.316615,0.138232,0.010394,0.005209,-0.006707,0.005209,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,49,2,2,3,0.000000,64.500000,1.550388,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.015228,1.174168,1.550388,0.013404,0.012309,0.010394,0.013404,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,50,1,1,4,0.000000,85.166700,0.469667,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.010981,0.010394,0.009258,0.010981,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,51,2,2,4,0.000000,64.500000,0.620155,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.012125,0.011535,0.010394,0.012125,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,52,1,1,4,0.000000,85.166700,0.469667,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.010981,0.010394,0.009258,0.010981,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,53,2,2,1,2.743501,64.500000,0.914500,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.077114,1.112967,0.820295,0.014873,0.013510,0.010394,0.014873,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,54,1,1,2,2.809802,85.166700,0.351225,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.327085,0.138232,0.014870,0.010394,-0.002324,0.014870,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,55,1,1,2,2.809812,85.166700,0.351226,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.327084,0.138232,0.014870,0.010394,-0.002324,0.014870,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,56,0,0,2,5.031645,98.500000,0.628956,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.598688,0.316615,0.138232,0.010394,0.005209,-0.006707,0.005209,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,57,0,0,1,2.661889,98.500000,0.887296,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.169448,1.112967,0.811391,0.010394,0.008807,0.005604,0.008807,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,58,2,2,4,0.000000,64.500000,0.620155,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.012125,0.011535,0.010394,0.012125,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,59,1,1,3,0.000000,85.166700,1.174168,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.015228,1.174168,1.550388,0.011479,0.010394,0.008494,0.011479,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,60,1,1,2,2.809801,85.166700,0.351225,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.327085,0.138232,0.014870,0.010394,-0.002324,0.014870,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,61,1,1,3,0.000000,85.166700,1.174168,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.015228,1.174168,1.550388,0.011479,0.010394,0.008494,0.011479,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,62,0,0,4,0.000000,98.500000,0.406091,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.010394,0.009808,0.008676,0.009808,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,63,2,2,1,2.201463,64.500000,0.733821,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.077114,1.112967,0.880521,0.014671,0.013309,0.010394,0.014671,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,64,1,1,2,0.877581,85.166700,0.109698,25,0.435221,33,1,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.351237,0.138232,0.014359,0.010394,-0.002797,0.014359,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,65,2,2,2,1.151938,64.500000,0.143992,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.316615,0.143728,0.027146,0.021840,0.010394,0.027146,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,66,0,0,4,0.000000,98.500000,0.406091,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.010394,0.009808,0.008676,0.009808,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,67,2,2,4,0.000000,64.500000,0.620155,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.012125,0.011535,0.010394,0.012125,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,68,2,2,3,0.000000,64.500000,1.550388,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.015228,1.174168,1.550388,0.013404,0.012309,0.010394,0.013404,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,69,1,1,4,0.000000,85.166700,0.469667,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.010981,0.010394,0.009258,0.010981,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,70,0,0,2,5.032738,98.500000,0.629092,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,0.598676,0.316615,0.138232,0.010394,0.005209,-0.006707,0.005209,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,71,2,2,1,2.522174,64.500000,0.840725,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.077114,1.112967,0.844887,0.014787,0.013425,0.010394,0.014787,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,72,2,2,1,2.659017,64.500000,0.886339,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,-1,30,25,25,98.500000,85.166700,64.500000,1.077114,1.112967,0.829682,0.014840,0.013477,0.010394,0.014840,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,73,0,0,3,0.000000,98.500000,1.015228,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,1,30,25,25,98.500000,85.166700,64.500000,1.015228,1.174168,1.550388,0.010394,0.009313,0.007423,0.009313,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,74,1,1,2,2.808643,85.166700,0.351080,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.327099,0.138232,0.014869,0.010394,-0.002325,0.014869,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,75,0,0,4,0.000000,98.500000,0.406091,30,0.435221,33,0,0,0,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.406091,0.469667,0.620155,0.010394,0.009808,0.008676,0.009808,8,50,0,fixed,8,8,0,0,3.000000,4.000000
1021,all5g,8,1,76,2,2,2,1.151868,64.500000,0.143984,25,0.435221,33,0,0,1,0.435221,0.435221,0.000000,0.000000,0.435221,0.000000,50,0,1,0,30,25,25,98.500000,85.166700,64.500000,0.581628,0.316615,0.143730,0.027146,0.021840,0.010394,0.027146,8,50,0,fixed,8,8,0,0,3.000000,4.000000
