seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1016,random,8,1,16,0,0,2,5.731025,98.500000,0.716378,25,0.443074,34,0,1,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.737536,0.261795,0.189947,-0.002403,-0.011708,-0.014842,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,17,0,0,3,0.000000,98.500000,1.015228,25,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,-0.002403,-0.005527,-0.004874,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,18,2,2,4,0.000000,69.833300,0.572793,27,0.443074,34,0,2,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.000958,-0.003734,-0.002403,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,19,2,2,4,0.000000,69.833300,0.572793,27,0.443074,34,0,2,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.000958,-0.003734,-0.002403,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,20,2,2,4,0.000000,69.833300,0.572793,27,0.443074,34,0,2,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.000958,-0.003734,-0.002403,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,21,0,0,2,5.729932,98.500000,0.716242,25,0.443074,34,0,0,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.737556,0.261795,0.189947,-0.002403,-0.011708,-0.014842,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,22,1,1,2,2.169333,88.333300,0.271167,28,0.443074,34,0,1,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.271143,0.189947,0.006358,-0.002403,-0.006302,0.006358,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,23,1,1,2,2.167182,88.333300,0.270898,28,0.443074,34,0,0,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.271163,0.189947,0.006357,-0.002403,-0.006303,0.006357,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,24,2,2,3,0.000000,69.833300,1.431982,27,0.443074,34,0,0,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,0.000095,-0.003064,-0.002403,0.000095,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,25,2,2,3,0.000000,69.833300,1.431982,27,0.443074,34,0,0,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,0.000095,-0.003064,-0.002403,0.000095,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,26,2,2,2,1.580319,69.833300,0.197540,27,0.443074,34,0,1,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.261795,0.196920,0.009526,-0.000005,-0.002403,0.009526,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,27,1,1,1,3.399335,88.333300,1.133112,28,0.443074,34,0,1,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,1,25,28,27,98.500000,88.333300,69.833300,1.124737,1.149752,1.078322,0.000892,-0.002403,-0.002406,0.000892,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,28,2,2,2,1.579262,69.833300,0.197408,27,0.443074,34,0,2,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.261795,0.196935,0.009525,-0.000006,-0.002403,0.009525,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,29,2,2,4,0.000000,69.833300,0.572793,27,0.443074,34,0,0,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.000958,-0.003734,-0.002403,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,30,2,2,4,0.000000,69.833300,0.572793,27,0.443074,34,0,0,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.000958,-0.003734,-0.002403,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,31,1,1,2,2.168346,88.333300,0.271043,28,0.443074,34,0,1,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.271152,0.189947,0.006358,-0.002403,-0.006303,0.006358,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,32,2,2,4,0.000000,69.833300,0.572793,27,0.443074,34,0,1,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.000958,-0.003734,-0.002403,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,33,1,1,3,0.000000,88.333300,1.132076,28,0.443074,34,0,0,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,0.000765,-0.002403,-0.001740,0.000765,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,34,1,1,4,0.000000,88.333300,0.452830,28,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,0.000390,-0.002403,-0.001064,0.000390,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,35,0,0,1,3.509124,98.500000,1.169708,25,0.443074,34,0,0,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,1.169731,1.102072,1.078322,-0.002403,-0.005977,-0.005816,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,36,2,2,2,1.578192,69.833300,0.197274,27,0.443074,34,0,1,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.261795,0.196950,0.009525,-0.000007,-0.002403,0.009525,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,37,1,1,2,2.168276,88.333300,0.271035,28,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.271153,0.189947,0.006358,-0.002403,-0.006303,0.006358,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,38,0,0,2,5.729932,98.500000,0.716242,25,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.737556,0.261795,0.189947,-0.002403,-0.011708,-0.014842,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,39,1,1,2,2.169367,88.333300,0.271171,28,0.443074,34,0,0,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.271143,0.189947,0.006358,-0.002403,-0.006302,0.006358,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,40,0,0,4,0.000000,98.500000,0.406091,25,0.443074,34,0,0,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.002403,-0.005162,-0.003839,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,41,1,1,2,2.169380,88.333300,0.271172,28,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.271143,0.189947,0.006358,-0.002403,-0.006302,0.006358,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,42,2,2,4,0.000000,69.833300,0.572793,27,0.443074,34,0,2,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.000958,-0.003734,-0.002403,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,43,0,0,3,0.000000,98.500000,1.015228,25,0.443074,34,0,1,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,-0.002403,-0.005527,-0.004874,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,44,1,1,2,2.169391,88.333300,0.271174,28,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.271143,0.189947,0.006358,-0.002403,-0.006302,0.006358,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,45,2,2,4,0.000000,69.833300,0.572793,27,0.443074,34,0,2,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.000958,-0.003734,-0.002403,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,46,1,1,4,0.000000,88.333300,0.452830,28,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,0.000390,-0.002403,-0.001064,0.000390,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,47,0,0,1,3.509735,98.500000,1.169912,25,0.443074,34,0,1,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,1.169690,1.102072,1.078322,-0.002403,-0.005977,-0.005816,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,48,2,2,2,1.578144,69.833300,0.197268,27,0.443074,34,0,2,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.261795,0.196951,0.009524,-0.000007,-0.002403,0.009524,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,49,1,1,2,2.169426,88.333300,0.271178,28,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.271143,0.189947,0.006358,-0.002403,-0.006302,0.006358,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,50,0,0,2,5.729932,98.500000,0.716242,25,0.443074,34,0,1,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.737556,0.261795,0.189947,-0.002403,-0.011708,-0.014842,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,51,0,0,4,0.000000,98.500000,0.406091,25,0.443074,34,0,0,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.002403,-0.005162,-0.003839,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,52,1,1,2,2.169426,88.333300,0.271178,28,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.271143,0.189947,0.006358,-0.002403,-0.006302,0.006358,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,53,2,2,2,1.580318,69.833300,0.197540,27,0.443074,34,0,0,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.261795,0.196920,0.009526,-0.000005,-0.002403,0.009526,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,54,0,0,1,3.509074,98.500000,1.169691,25,0.443074,34,0,0,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,1.169734,1.102072,1.078322,-0.002403,-0.005977,-0.005816,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,55,1,1,3,0.000000,88.333300,1.132076,28,0.443074,34,0,1,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,0.000765,-0.002403,-0.001740,0.000765,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,56,2,2,4,0.000000,69.833300,0.572793,27,0.443074,34,0,2,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.000958,-0.003734,-0.002403,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,57,0,0,1,3.508800,98.500000,1.169600,25,0.443074,34,0,0,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,1.169752,1.102072,1.078322,-0.002403,-0.005977,-0.005816,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,58,1,1,3,0.000000,88.333300,1.132076,28,0.443074,34,0,0,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,0.000765,-0.002403,-0.001740,0.000765,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,59,1,1,3,0.000000,88.333300,1.132076,28,0.443074,34,0,0,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,0.000765,-0.002403,-0.001740,0.000765,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,60,0,0,4,0.000000,98.500000,0.406091,25,0.443074,34,0,1,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.002403,-0.005162,-0.003839,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,61,2,2,4,0.000000,69.833300,0.572793,27,0.443074,34,0,2,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.000958,-0.003734,-0.002403,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,62,2,2,3,0.000000,69.833300,1.431982,27,0.443074,34,0,2,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,0.000095,-0.003064,-0.002403,0.000095,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,63,1,1,4,0.000000,88.333300,0.452830,28,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,0.000390,-0.002403,-0.001064,0.000390,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,64,0,0,2,6.124501,98.500000,0.765563,25,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.730510,0.261795,0.189947,-0.002403,-0.011679,-0.014813,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,65,2,2,2,1.580330,69.833300,0.197541,27,0.443074,34,0,1,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.261795,0.196920,0.009526,-0.000005,-0.002403,0.009526,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,66,2,2,2,1.541018,69.833300,0.192627,27,0.443074,34,1,1,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.261795,0.197466,0.009492,-0.000038,-0.002403,0.009492,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,67,0,0,3,0.000000,98.500000,1.015228,25,0.443074,34,0,0,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,-0.002403,-0.005527,-0.004874,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,68,1,1,3,0.000000,88.333300,1.132076,28,0.443074,34,0,0,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,0.000765,-0.002403,-0.001740,0.000765,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,69,2,2,4,0.000000,69.833300,0.572793,27,0.443074,34,0,2,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.406091,0.452830,0.572793,-0.000958,-0.003734,-0.002403,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,70,0,0,3,0.000000,98.500000,1.015228,25,0.443074,34,0,1,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,-0.002403,-0.005527,-0.004874,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,71,0,0,3,0.000000,98.500000,1.015228,25,0.443074,34,0,1,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,-0.002403,-0.005527,-0.004874,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,72,1,1,1,3.449255,88.333300,1.149752,28,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,1,25,28,27,98.500000,88.333300,69.833300,1.124737,1.133112,1.078322,0.000922,-0.002403,-0.002376,0.000922,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,73,1,1,2,2.169379,88.333300,0.271172,28,0.443074,34,0,1,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.271143,0.189947,0.006358,-0.002403,-0.006302,0.006358,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,74,2,2,3,0.000000,69.833300,1.431982,27,0.443074,34,0,2,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,1,25,28,27,98.500000,88.333300,69.833300,1.015228,1.132076,1.431982,0.000095,-0.003064,-0.002403,0.000095,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,75,1,1,2,2.168273,88.333300,0.271034,28,0.443074,34,0,1,0,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,0,25,28,27,98.500000,88.333300,69.833300,0.706626,0.271153,0.189947,0.006358,-0.002403,-0.006303,0.006358,8,47,0,fixed,8,8,0,0,3.000000,4.000000
1016,random,8,1,76,0,0,2,6.526743,98.500000,0.815843,25,0.443074,34,0,2,1,0.443074,0.443074,0.000000,0.000000,0.443074,0.000000,47,0,1,-1,25,28,27,98.500000,88.333300,69.833300,0.723327,0.261795,0.189947,-0.002403,-0.011648,-0.014783,0.000000,8,47,0,fixed,8,8,0,0,3.000000,4.000000
