seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1025,random,8,1,22,1,1,4,0.000000,86.333300,0.463321,27,0.386517,36,0,1,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.001834,0.000252,-0.001930,0.001834,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,23,2,2,4,0.000000,63.500000,0.629921,24,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.004058,0.002459,0.000252,0.004058,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,24,0,0,4,0.000000,96.166700,0.415944,29,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.000252,-0.001317,-0.003481,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,25,1,1,4,0.000000,86.333300,0.463321,27,0.386517,36,0,1,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.001834,0.000252,-0.001930,0.001834,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,26,0,0,4,0.000000,96.166700,0.415944,29,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.000252,-0.001317,-0.003481,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,27,2,2,3,0.000000,63.500000,1.574803,24,0.386517,36,0,0,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,1.039861,1.158302,1.574803,0.004995,0.003107,0.000252,0.004995,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,28,1,1,2,2.155093,86.333300,0.269387,27,0.386517,36,0,0,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.268722,0.110786,0.006339,0.000252,-0.012736,0.006339,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,29,0,0,4,0.000000,96.166700,0.415944,29,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.000252,-0.001317,-0.003481,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,30,0,0,3,0.000000,96.166700,1.039861,29,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,1,29,27,24,96.166700,86.333300,63.500000,1.039861,1.158302,1.574803,0.000252,-0.001590,-0.004378,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,31,2,2,2,0.924538,63.500000,0.115567,24,0.386517,36,0,2,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.259178,0.115382,0.019224,0.012187,0.000252,0.019224,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,32,1,1,2,2.155135,86.333300,0.269392,27,0.386517,36,0,0,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.268721,0.110786,0.006339,0.000252,-0.012736,0.006339,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,33,1,1,4,0.000000,86.333300,0.463321,27,0.386517,36,0,0,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.001834,0.000252,-0.001930,0.001834,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,34,1,1,2,2.156192,86.333300,0.269524,27,0.386517,36,0,1,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.268709,0.110786,0.006340,0.000252,-0.012736,0.006340,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,35,0,0,2,5.231478,96.166700,0.653935,29,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,0.710505,0.259178,0.110786,0.000252,-0.006342,-0.018433,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,36,2,2,2,0.922417,63.500000,0.115302,24,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.259178,0.115415,0.019219,0.012182,0.000252,0.019219,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,37,1,1,2,2.154035,86.333300,0.269254,27,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.268734,0.110786,0.006339,0.000252,-0.012736,0.006339,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,38,2,2,2,0.922370,63.500000,0.115296,24,0.386517,36,0,2,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.259178,0.115416,0.019219,0.012182,0.000252,0.019219,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,39,2,2,2,0.922386,63.500000,0.115298,24,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.259178,0.115415,0.019219,0.012182,0.000252,0.019219,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,40,2,2,2,0.922370,63.500000,0.115296,24,0.386517,36,0,2,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.259178,0.115416,0.019219,0.012182,0.000252,0.019219,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,41,0,0,4,0.000000,96.166700,0.415944,29,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.000252,-0.001317,-0.003481,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,42,0,0,1,3.508089,96.166700,1.169363,29,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,1,29,27,24,96.166700,86.333300,63.500000,1.061976,1.084720,0.714124,0.000252,-0.001796,-0.005865,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,43,2,2,2,0.924544,63.500000,0.115568,24,0.386517,36,0,0,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.259178,0.115382,0.019224,0.012187,0.000252,0.019224,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,44,2,2,1,2.188995,63.500000,0.729665,24,0.386517,36,0,2,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,1.047338,1.084720,0.747432,0.006252,0.004228,0.000252,0.006252,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,45,0,0,2,5.231496,96.166700,0.653937,29,0.386517,36,0,0,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,0.710505,0.259178,0.110786,0.000252,-0.006342,-0.018433,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,46,2,2,4,0.000000,63.500000,0.629921,24,0.386517,36,0,0,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.004058,0.002459,0.000252,0.004058,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,47,1,1,1,3.356692,86.333300,1.118897,27,0.386517,36,0,0,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,1.047338,1.126894,0.714124,0.002108,0.000252,-0.003983,0.002108,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,48,0,0,2,5.230497,96.166700,0.653812,29,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,0.710517,0.259178,0.110786,0.000252,-0.006342,-0.018433,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,49,1,1,4,0.000000,86.333300,0.463321,27,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.001834,0.000252,-0.001930,0.001834,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,50,1,1,2,2.151828,86.333300,0.268978,27,0.386517,36,0,1,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.268759,0.110786,0.006339,0.000252,-0.012737,0.006339,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,51,0,0,2,5.604234,96.166700,0.700529,29,0.386517,36,0,0,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,0.705845,0.259178,0.110786,0.000252,-0.006326,-0.018418,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,52,2,2,2,0.924585,63.500000,0.115573,24,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.259178,0.115381,0.019224,0.012187,0.000252,0.019224,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,53,0,0,2,5.606518,96.166700,0.700815,29,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,0.705817,0.259178,0.110786,0.000252,-0.006326,-0.018418,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,54,1,1,3,0.000000,86.333300,1.158302,27,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,1,29,27,24,96.166700,86.333300,63.500000,1.039861,1.158302,1.574803,0.002112,0.000252,-0.002562,0.002112,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,55,2,2,3,0.000000,63.500000,1.574803,24,0.386517,36,0,2,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,1.039861,1.158302,1.574803,0.004995,0.003107,0.000252,0.004995,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,56,2,2,3,0.000000,63.500000,1.574803,24,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,1.039861,1.158302,1.574803,0.004995,0.003107,0.000252,0.004995,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,57,1,1,2,2.152951,86.333300,0.269119,27,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.268746,0.110786,0.006339,0.000252,-0.012737,0.006339,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,58,0,0,4,0.000000,96.166700,0.415944,29,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.000252,-0.001317,-0.003481,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,59,0,0,4,0.000000,96.166700,0.415944,29,0.386517,36,0,0,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.000252,-0.001317,-0.003481,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,60,2,2,2,0.921181,63.500000,0.115148,24,0.386517,36,1,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.259178,0.115434,0.019216,0.012179,0.000252,0.019216,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,61,1,1,2,2.154072,86.333300,0.269259,27,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.268733,0.110786,0.006339,0.000252,-0.012736,0.006339,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,62,1,1,2,2.154126,86.333300,0.269266,27,0.386517,36,0,1,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.268733,0.110786,0.006339,0.000252,-0.012736,0.006339,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,63,0,0,1,3.049966,96.166700,1.016655,29,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,1,29,27,24,96.166700,86.333300,63.500000,1.100153,1.084720,0.714124,0.000252,-0.001854,-0.005922,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,64,1,1,2,2.154107,86.333300,0.269263,27,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.681850,0.268733,0.110786,0.006339,0.000252,-0.012736,0.006339,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,65,2,2,3,0.000000,63.500000,1.574803,24,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,1.039861,1.158302,1.574803,0.004995,0.003107,0.000252,0.004995,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,66,0,0,2,5.809774,96.166700,0.726222,29,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,0.703276,0.259178,0.110786,0.000252,-0.006317,-0.018410,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,67,2,2,1,2.223817,63.500000,0.741272,24,0.386517,36,0,0,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,1.047338,1.084720,0.744531,0.006262,0.004237,0.000252,0.006262,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,68,2,2,4,0.000000,63.500000,0.629921,24,0.386517,36,0,2,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.004058,0.002459,0.000252,0.004058,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,69,1,1,3,0.000000,86.333300,1.158302,27,0.386517,36,0,1,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,1,29,27,24,96.166700,86.333300,63.500000,1.039861,1.158302,1.574803,0.002112,0.000252,-0.002562,0.002112,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,70,0,0,3,0.000000,96.166700,1.039861,29,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,1,29,27,24,96.166700,86.333300,63.500000,1.039861,1.158302,1.574803,0.000252,-0.001590,-0.004378,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,71,1,1,4,0.000000,86.333300,0.463321,27,0.386517,36,0,1,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.001834,0.000252,-0.001930,0.001834,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,72,0,0,2,5.808681,96.166700,0.726085,29,0.386517,36,0,1,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,0.703290,0.259178,0.110786,0.000252,-0.006317,-0.018410,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,73,0,0,4,0.000000,96.166700,0.415944,29,0.386517,36,0,0,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,0,29,27,24,96.166700,86.333300,63.500000,0.415944,0.463321,0.629921,0.000252,-0.001317,-0.003481,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,74,0,0,2,5.795530,96.166700,0.724441,29,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,0.703454,0.259178,0.110786,0.000252,-0.006318,-0.018410,0.000000,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,75,1,1,1,3.356081,86.333300,1.118694,27,0.386517,36,0,2,1,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,1.047338,1.126962,0.714124,0.002108,0.000252,-0.003983,0.002108,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,76,2,2,1,2.230537,63.500000,0.743512,24,0.386517,36,0,2,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,1.047338,1.084720,0.743971,0.006264,0.004239,0.000252,0.006264,8,49,0,fixed,8,8,0,0,3.000000,4.000000
1025,random,8,1,77,1,1,1,3.318762,86.333300,1.106254,27,0.386517,36,0,1,0,0.386517,0.386517,0.000000,0.000000,0.386517,0.000000,49,0,1,-1,29,27,24,96.166700,86.333300,63.500000,1.047338,1.131109,0.714124,0.002102,0.000252,-0.003989,0.002102,8,49,0,fixed,8,8,0,0,3.000000,4.000000
