seed,method,max_switches,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta,effective_max_switches,applied_switches_in_cycle,remaining_switch_budget,k_schedule_type,k_max,k_min,k_decay_rate,stop_action_flag,warmup_before_cycle_sec,cycle_start_offset_sec
1026,random,8,1,11,0,0,2,4.512430,98.166700,0.564054,25,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.642049,0.250598,0.113730,0.012252,0.007393,-0.003219,0.007393,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,12,2,2,2,0.951805,64.833300,0.118976,22,0.333854,41,0,2,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.250598,0.118892,0.027754,0.022680,0.012252,0.027754,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,13,0,0,2,4.512430,98.166700,0.564054,25,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.642049,0.250598,0.113730,0.012252,0.007393,-0.003219,0.007393,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,14,1,1,3,0.000000,89.000000,1.123596,33,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,1,25,33,22,98.166700,89.000000,64.833300,1.018675,1.123596,1.542417,0.013310,0.012252,0.008578,0.013310,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,15,1,1,2,2.066552,89.000000,0.258319,33,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.258182,0.113730,0.016671,0.012252,0.001011,0.016671,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,16,1,1,2,2.066593,89.000000,0.258324,33,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.258182,0.113730,0.016671,0.012252,0.001011,0.016671,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,17,1,1,1,3.389606,89.000000,1.129869,33,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,1,25,33,22,98.166700,89.000000,64.833300,1.123637,1.143221,0.725306,0.013385,0.012252,0.007449,0.013385,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,18,0,0,3,0.000000,98.166700,1.018675,25,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,1.018675,1.123596,1.542417,0.012252,0.011201,0.007548,0.011201,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,19,0,0,4,0.000000,98.166700,0.407470,25,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.012252,0.011406,0.008279,0.011406,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,20,2,2,4,0.000000,64.833300,0.616967,22,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.016319,0.015453,0.012252,0.016319,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,21,0,0,1,3.505068,98.166700,1.168356,25,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,1.168639,1.105277,0.725306,0.012252,0.010941,0.006256,0.010941,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,22,2,2,2,0.951864,64.833300,0.118983,22,0.333854,41,0,2,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.250598,0.118891,0.027754,0.022680,0.012252,0.027754,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,23,0,0,1,3.505679,98.166700,1.168560,25,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,1.168588,1.105277,0.725306,0.012252,0.010941,0.006256,0.010941,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,24,1,1,4,0.000000,89.000000,0.449438,33,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.013103,0.012252,0.009110,0.013103,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,25,1,1,4,0.000000,89.000000,0.449438,33,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.013103,0.012252,0.009110,0.013103,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,26,1,1,2,2.066532,89.000000,0.258316,33,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.258182,0.113730,0.016671,0.012252,0.001011,0.016671,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,27,0,0,3,0.000000,98.166700,1.018675,25,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,1.018675,1.123596,1.542417,0.012252,0.011201,0.007548,0.011201,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,28,2,2,4,0.000000,64.833300,0.616967,22,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.016319,0.015453,0.012252,0.016319,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,29,0,0,4,0.000000,98.166700,0.407470,25,0.333854,41,0,0,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.012252,0.011406,0.008279,0.011406,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,30,2,2,2,0.951898,64.833300,0.118987,22,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.250598,0.118891,0.027754,0.022680,0.012252,0.027754,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,31,1,1,3,0.000000,89.000000,1.123596,33,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,1,25,33,22,98.166700,89.000000,64.833300,1.018675,1.123596,1.542417,0.013310,0.012252,0.008578,0.013310,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,32,2,2,2,0.951922,64.833300,0.118990,22,0.333854,41,0,2,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.250598,0.118891,0.027754,0.022680,0.012252,0.027754,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,33,0,0,2,5.181312,98.166700,0.647664,25,0.333854,41,0,0,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.633688,0.250598,0.113730,0.012252,0.007422,-0.003192,0.007422,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,34,1,1,2,2.039361,89.000000,0.254920,33,0.333854,41,0,1,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.258444,0.113730,0.016665,0.012252,0.001006,0.016665,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,35,2,2,2,0.951910,64.833300,0.118989,22,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.250598,0.118891,0.027754,0.022680,0.012252,0.027754,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,36,2,2,2,0.951898,64.833300,0.118987,22,0.333854,41,0,2,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.250598,0.118891,0.027754,0.022680,0.012252,0.027754,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,37,0,0,2,5.183498,98.166700,0.647937,25,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.633661,0.250598,0.113730,0.012252,0.007422,-0.003192,0.007422,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,38,2,2,1,2.238974,64.833300,0.746325,22,0.333854,41,0,2,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,1.123637,1.105277,0.762257,0.018161,0.016910,0.012252,0.018161,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,39,1,1,4,0.000000,89.000000,0.449438,33,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.013103,0.012252,0.009110,0.013103,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,40,1,1,2,2.068849,89.000000,0.258606,33,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.258160,0.113730,0.016671,0.012252,0.001012,0.016671,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,41,0,0,1,3.507350,98.166700,1.169117,25,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,1.168449,1.105277,0.725306,0.012252,0.010941,0.006256,0.010941,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,42,1,1,4,0.000000,89.000000,0.449438,33,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.013103,0.012252,0.009110,0.013103,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,43,2,2,1,2.274036,64.833300,0.758012,22,0.333854,41,0,2,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,1.123637,1.105277,0.758361,0.018171,0.016920,0.012252,0.018171,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,44,2,2,1,2.364168,64.833300,0.788056,22,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,1.123637,1.105277,0.748347,0.018197,0.016946,0.012252,0.018197,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,45,1,1,1,3.442714,89.000000,1.147571,33,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,1,25,33,22,98.166700,89.000000,64.833300,1.123637,1.134370,0.725306,0.013395,0.012252,0.007459,0.013395,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,46,1,1,2,2.068849,89.000000,0.258606,33,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.258160,0.113730,0.016671,0.012252,0.001012,0.016671,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,47,0,0,2,5.184650,98.166700,0.648081,25,0.333854,41,0,0,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.633647,0.250598,0.113730,0.012252,0.007422,-0.003192,0.007422,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,48,1,1,2,2.066675,89.000000,0.258334,33,0.333854,41,0,1,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.258181,0.113730,0.016671,0.012252,0.001011,0.016671,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,49,0,0,2,5.185743,98.166700,0.648218,25,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.633633,0.250598,0.113730,0.012252,0.007422,-0.003192,0.007422,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,50,2,2,1,2.222109,64.833300,0.740703,22,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,1.123637,1.105277,0.764131,0.018157,0.016906,0.012252,0.018157,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,51,1,1,4,0.000000,89.000000,0.449438,33,0.333854,41,0,1,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.013103,0.012252,0.009110,0.013103,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,52,0,0,2,0.000000,98.166700,0.100000,25,0.333854,41,1,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,0,0,25,33,22,98.166700,89.000000,64.833300,0.634959,0.250598,0.113730,0.012252,0.007418,-0.003196,0.007418,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,53,2,2,3,0.000000,64.833300,1.542417,22,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,1.018675,1.123596,1.542417,0.017087,0.016006,0.012252,0.017087,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,54,2,2,2,0.950710,64.833300,0.118839,22,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.250598,0.118906,0.027752,0.022678,0.012252,0.027752,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,55,0,0,4,0.000000,98.166700,0.407470,25,0.333854,41,0,0,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.012252,0.011406,0.008279,0.011406,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,56,2,2,2,0.949725,64.833300,0.118716,22,0.333854,41,0,2,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.250598,0.118918,0.027751,0.022677,0.012252,0.027751,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,57,0,0,1,3.505014,98.166700,1.168338,25,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,1.168643,1.105277,0.725306,0.012252,0.010941,0.006256,0.010941,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,58,2,2,4,0.000000,64.833300,0.616967,22,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.016319,0.015453,0.012252,0.016319,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,59,1,1,2,2.068897,89.000000,0.258612,33,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.258160,0.113730,0.016671,0.012252,0.001012,0.016671,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,60,1,1,4,0.000000,89.000000,0.449438,33,0.333854,41,0,1,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.013103,0.012252,0.009110,0.013103,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,61,0,0,2,5.183498,98.166700,0.647937,25,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.633661,0.250598,0.113730,0.012252,0.007422,-0.003192,0.007422,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,62,1,1,4,0.000000,89.000000,0.449438,33,0.333854,41,0,1,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.013103,0.012252,0.009110,0.013103,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,63,1,1,2,2.068801,89.000000,0.258600,33,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.258160,0.113730,0.016671,0.012252,0.001012,0.016671,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,64,2,2,2,0.949736,64.833300,0.118717,22,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.250598,0.118918,0.027751,0.022677,0.012252,0.027751,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,65,1,1,2,2.068777,89.000000,0.258597,33,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.258161,0.113730,0.016671,0.012252,0.001012,0.016671,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,66,2,2,2,0.949771,64.833300,0.118721,22,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.250598,0.118917,0.027751,0.022677,0.012252,0.027751,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,67,2,2,4,0.000000,64.833300,0.616967,22,0.333854,41,0,0,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.016319,0.015453,0.012252,0.016319,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,68,0,0,2,5.379096,98.166700,0.672387,25,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.631216,0.250598,0.113730,0.012252,0.007431,-0.003184,0.007431,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,69,1,1,3,0.000000,89.000000,1.123596,33,0.333854,41,0,1,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,1,25,33,22,98.166700,89.000000,64.833300,1.018675,1.123596,1.542417,0.013310,0.012252,0.008578,0.013310,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,70,0,0,4,0.000000,98.166700,0.407470,25,0.333854,41,0,0,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.012252,0.011406,0.008279,0.011406,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,71,1,1,2,2.065535,89.000000,0.258192,33,0.333854,41,0,2,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.610537,0.258192,0.113730,0.016671,0.012252,0.001011,0.016671,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,72,0,0,2,5.184591,98.166700,0.648074,25,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.633647,0.250598,0.113730,0.012252,0.007422,-0.003192,0.007422,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,73,0,0,4,0.000000,98.166700,0.407470,25,0.333854,41,0,0,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.012252,0.011406,0.008279,0.011406,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,74,0,0,2,5.184580,98.166700,0.648072,25,0.333854,41,0,0,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.633648,0.250598,0.113730,0.012252,0.007422,-0.003192,0.007422,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,75,0,0,2,5.184556,98.166700,0.648069,25,0.333854,41,0,1,1,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,0.633648,0.250598,0.113730,0.012252,0.007422,-0.003192,0.007422,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,76,0,0,1,3.505625,98.166700,1.168542,25,0.333854,41,0,0,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,-1,25,33,22,98.166700,89.000000,64.833300,1.168593,1.105277,0.725306,0.012252,0.010941,0.006256,0.010941,8,53,0,fixed,8,8,0,0,3.000000,4.000000
1026,random,8,1,77,0,0,4,0.000000,98.166700,0.407470,25,0.333854,41,0,0,0,0.333854,0.333854,0.000000,0.000000,0.333854,0.000000,53,0,1,0,25,33,22,98.166700,89.000000,64.833300,0.407470,0.449438,0.616967,0.012252,0.011406,0.008279,0.011406,8,53,0,fixed,8,8,0,0,3.000000,4.000000
